Lat,Lon
38.18,-94.24
38.18,-94.2
38.18,-94.16
38.18,-94.12
38.18,-94.08
38.18,-94.04
38.18,-94.0
38.18,-93.96
38.18,-93.92
38.18,-93.88
38.18,-93.84
38.18,-93.8
38.18,-93.76
38.18,-93.72
38.18,-93.68
38.18,-93.64
38.18,-93.6
38.18,-93.56
38.18,-93.52
38.18,-93.48
38.18,-93.44
38.18,-93.4
38.18,-93.36
38.18,-93.32
38.18,-93.28
38.18,-93.24
38.18,-93.2
38.18,-93.16
38.18,-93.12
38.18,-93.08
38.18,-93.04
38.18,-93.0
38.18,-92.96
38.18,-92.92
38.18,-92.88
38.18,-92.84
38.18,-92.8
38.18,-92.76
38.18,-92.72
38.18,-92.68
38.18,-92.64
38.18,-92.6
38.18,-92.56
38.18,-92.52
38.18,-92.48
38.18,-92.44
38.18,-92.4
38.18,-92.36
38.18,-92.32
38.18,-92.28
38.18,-92.24
38.18,-92.2
38.18,-92.16
38.18,-92.12
38.18,-92.08
38.18,-92.04
38.18,-92.0
38.18,-91.96
38.18,-91.92
38.18,-91.88
38.18,-91.84
38.18,-91.8
38.18,-91.76
38.18,-91.72
38.18,-91.68
38.18,-91.64
38.18,-91.6
38.18,-91.56
38.18,-91.52
38.18,-91.48
38.18,-91.44
38.18,-91.4
38.18,-91.36
38.18,-91.32
38.18,-91.28
38.18,-91.24
38.18,-91.2
38.18,-91.16
38.18,-91.12
38.18,-91.08
38.18,-91.04
38.18,-91.0
38.18,-90.96
38.18,-90.92
38.18,-90.88
38.18,-90.84
38.18,-90.8
38.18,-90.76
38.18,-90.72
38.18,-90.68
38.18,-90.64
38.18,-90.6
38.18,-90.56
38.18,-90.52
38.18,-90.48
38.18,-90.44
38.18,-90.4
38.18,-90.36
38.18,-90.32
38.18,-90.28
38.14,-94.6
38.14,-94.56
38.14,-94.52
38.14,-94.48
38.14,-94.44
38.14,-94.4
38.14,-94.36
38.14,-94.32
38.14,-94.28
38.14,-94.24
38.14,-94.2
38.14,-94.16
38.14,-94.12
38.14,-94.08
38.14,-94.04
38.14,-94.0
38.14,-93.96
38.14,-93.92
38.14,-93.88
38.14,-93.84
38.14,-93.8
38.14,-93.76
38.14,-93.72
38.14,-93.68
38.14,-93.64
38.14,-93.6
38.14,-93.56
38.14,-93.52
38.14,-93.48
38.14,-93.44
38.14,-93.4
38.14,-93.36
38.14,-93.32
38.14,-93.28
38.14,-93.24
38.14,-93.2
38.14,-93.16
38.14,-93.12
38.14,-93.08
38.14,-93.04
38.14,-93.0
38.14,-92.96
38.14,-92.92
38.14,-92.88
38.14,-92.84
38.14,-92.8
38.14,-92.76
38.14,-92.72
38.14,-92.68
38.14,-92.64
38.14,-92.6
38.14,-92.56
38.14,-92.52
38.14,-92.48
38.14,-92.44
38.14,-92.4
38.14,-92.36
38.14,-92.32
38.14,-92.28
38.14,-92.24
38.14,-92.2
38.14,-92.16
38.14,-92.12
38.14,-92.08
38.14,-92.04
38.14,-92.0
38.14,-91.96
38.14,-91.92
38.14,-91.88
38.14,-91.84
38.14,-91.8
38.14,-91.76
38.14,-91.72
38.14,-91.68
38.14,-91.64
38.14,-91.6
38.14,-91.56
38.14,-91.52
38.14,-91.48
38.14,-91.44
38.14,-91.4
38.14,-91.36
38.14,-91.32
38.14,-91.28
38.14,-91.24
38.14,-91.2
38.14,-91.16
38.14,-91.12
38.14,-91.08
38.14,-91.04
38.14,-91.0
38.14,-90.96
38.14,-90.92
38.14,-90.88
38.14,-90.84
38.14,-90.8
38.14,-90.76
38.14,-90.72
38.14,-90.68
38.14,-90.64
38.14,-90.6
38.14,-90.56
38.14,-90.52
38.14,-90.48
38.14,-90.44
38.14,-90.4
38.14,-90.36
38.14,-90.32
38.14,-90.28
38.14,-90.24
38.1,-94.6
38.1,-94.56
38.1,-94.52
38.1,-94.48
38.1,-94.44
38.1,-94.4
38.1,-94.36
38.1,-94.32
38.1,-94.28
38.1,-94.24
38.1,-94.2
38.1,-94.16
38.1,-94.12
38.1,-94.08
38.1,-94.04
38.1,-94.0
38.1,-93.96
38.1,-93.92
38.1,-93.88
38.1,-93.84
38.1,-93.8
38.1,-93.76
38.1,-93.72
38.1,-93.68
38.1,-93.64
38.1,-93.6
38.1,-93.56
38.1,-93.52
38.1,-93.48
38.1,-93.44
38.1,-93.4
38.1,-93.36
38.1,-93.32
38.1,-93.28
38.1,-93.24
38.1,-93.2
38.1,-93.16
38.1,-93.12
38.1,-93.08
38.1,-93.04
38.1,-93.0
38.1,-92.96
38.1,-92.92
38.1,-92.88
38.1,-92.84
38.1,-92.8
38.1,-92.76
38.1,-92.72
38.1,-92.68
38.1,-92.64
38.1,-92.6
38.1,-92.56
38.1,-92.52
38.1,-92.48
38.1,-92.44
38.1,-92.4
38.1,-92.36
38.1,-92.32
38.1,-92.28
38.1,-92.24
38.1,-92.2
38.1,-92.16
38.1,-92.12
38.1,-92.08
38.1,-92.04
38.1,-92.0
38.1,-91.96
38.1,-91.92
38.1,-91.88
38.1,-91.84
38.1,-91.8
38.1,-91.76
38.1,-91.72
38.1,-91.68
38.1,-91.64
38.1,-91.6
38.1,-91.56
38.1,-91.52
38.1,-91.48
38.1,-91.44
38.1,-91.4
38.1,-91.36
38.1,-91.32
38.1,-91.28
38.1,-91.24
38.1,-91.2
38.1,-91.16
38.1,-91.12
38.1,-91.08
38.1,-91.04
38.1,-91.0
38.1,-90.96
38.1,-90.92
38.1,-90.88
38.1,-90.84
38.1,-90.8
38.1,-90.76
38.1,-90.72
38.1,-90.68
38.1,-90.64
38.1,-90.6
38.1,-90.56
38.1,-90.52
38.1,-90.48
38.1,-90.44
38.1,-90.4
38.1,-90.36
38.1,-90.32
38.1,-90.28
38.1,-90.24
38.1,-90.2
38.06,-94.6
38.06,-94.56
38.06,-94.52
38.06,-94.48
38.06,-94.44
38.06,-94.4
38.06,-94.36
38.06,-94.32
38.06,-94.28
38.06,-94.24
38.06,-94.2
38.06,-94.16
38.06,-94.12
38.06,-94.08
38.06,-94.04
38.06,-94.0
38.06,-93.96
38.06,-93.92
38.06,-93.88
38.06,-93.84
38.06,-93.8
38.06,-93.76
38.06,-93.72
38.06,-93.68
38.06,-93.64
38.06,-93.6
38.06,-93.56
38.06,-93.52
38.06,-93.48
38.06,-93.44
38.06,-93.4
38.06,-93.36
38.06,-93.32
38.06,-93.28
38.06,-93.24
38.06,-93.2
38.06,-93.16
38.06,-93.12
38.06,-93.08
38.06,-93.04
38.06,-93.0
38.06,-92.96
38.06,-92.92
38.06,-92.88
38.06,-92.84
38.06,-92.8
38.06,-92.76
38.06,-92.72
38.06,-92.68
38.06,-92.64
38.06,-92.6
38.06,-92.56
38.06,-92.52
38.06,-92.48
38.06,-92.44
38.06,-92.4
38.06,-92.36
38.06,-92.32
38.06,-92.28
38.06,-92.24
38.06,-92.2
38.06,-92.16
38.06,-92.12
38.06,-92.08
38.06,-92.04
38.06,-92.0
38.06,-91.96
38.06,-91.92
38.06,-91.88
38.06,-91.84
38.06,-91.8
38.06,-91.76
38.06,-91.72
38.06,-91.68
38.06,-91.64
38.06,-91.6
38.06,-91.56
38.06,-91.52
38.06,-91.48
38.06,-91.44
38.06,-91.4
38.06,-91.36
38.06,-91.32
38.06,-91.28
38.06,-91.24
38.06,-91.2
38.06,-91.16
38.06,-91.12
38.06,-91.08
38.06,-91.04
38.06,-91.0
38.06,-90.96
38.06,-90.92
38.06,-90.88
38.06,-90.84
38.06,-90.8
38.06,-90.76
38.06,-90.72
38.06,-90.68
38.06,-90.64
38.06,-90.6
38.06,-90.56
38.06,-90.52
38.06,-90.48
38.06,-90.44
38.06,-90.4
38.06,-90.36
38.06,-90.32
38.06,-90.28
38.06,-90.24
38.06,-90.2
38.06,-90.16
38.06,-90.12
38.02,-94.6
38.02,-94.56
38.02,-94.52
38.02,-94.48
38.02,-94.44
38.02,-94.4
38.02,-94.36
38.02,-94.32
38.02,-94.28
38.02,-94.24
38.02,-94.2
38.02,-94.16
38.02,-94.12
38.02,-94.08
38.02,-94.04
38.02,-94.0
38.02,-93.96
38.02,-93.92
38.02,-93.88
38.02,-93.84
38.02,-93.8
38.02,-93.76
38.02,-93.72
38.02,-93.68
38.02,-93.64
38.02,-93.6
38.02,-93.56
38.02,-93.52
38.02,-93.48
38.02,-93.44
38.02,-93.4
38.02,-93.36
38.02,-93.32
38.02,-93.28
38.02,-93.24
38.02,-93.2
38.02,-93.16
38.02,-93.12
38.02,-93.08
38.02,-93.04
38.02,-93.0
38.02,-92.96
38.02,-92.92
38.02,-92.88
38.02,-92.84
38.02,-92.8
38.02,-92.76
38.02,-92.72
38.02,-92.68
38.02,-92.64
38.02,-92.6
38.02,-92.56
38.02,-92.52
38.02,-92.48
38.02,-92.44
38.02,-92.4
38.02,-92.36
38.02,-92.32
38.02,-92.28
38.02,-92.24
38.02,-92.2
38.02,-92.16
38.02,-92.12
38.02,-92.08
38.02,-92.04
38.02,-92.0
38.02,-91.96
38.02,-91.92
38.02,-91.88
38.02,-91.84
38.02,-91.8
38.02,-91.76
38.02,-91.72
38.02,-91.68
38.02,-91.64
38.02,-91.6
38.02,-91.56
38.02,-91.52
38.02,-91.48
38.02,-91.44
38.02,-91.4
38.02,-91.36
38.02,-91.32
38.02,-91.28
38.02,-91.24
38.02,-91.2
38.02,-91.16
38.02,-91.12
38.02,-91.08
38.02,-91.04
38.02,-91.0
38.02,-90.96
38.02,-90.92
38.02,-90.88
38.02,-90.84
38.02,-90.8
38.02,-90.76
38.02,-90.72
38.02,-90.68
38.02,-90.64
38.02,-90.6
38.02,-90.56
38.02,-90.52
38.02,-90.48
38.02,-90.44
38.02,-90.4
38.02,-90.36
38.02,-90.32
38.02,-90.28
38.02,-90.24
38.02,-90.2
38.02,-90.16
38.02,-90.12
38.02,-90.08
38.02,-90.04
37.98,-94.6
37.98,-94.56
37.98,-94.52
37.98,-94.48
37.98,-94.44
37.98,-94.4
37.98,-94.36
37.98,-94.32
37.98,-94.28
37.98,-94.24
37.98,-94.2
37.98,-94.16
37.98,-94.12
37.98,-94.08
37.98,-94.04
37.98,-94.0
37.98,-93.96
37.98,-93.92
37.98,-93.88
37.98,-93.84
37.98,-93.8
37.98,-93.76
37.98,-93.72
37.98,-93.68
37.98,-93.64
37.98,-93.6
37.98,-93.56
37.98,-93.52
37.98,-93.48
37.98,-93.44
37.98,-93.4
37.98,-93.36
37.98,-93.32
37.98,-93.28
37.98,-93.24
37.98,-93.2
37.98,-93.16
37.98,-93.12
37.98,-93.08
37.98,-93.04
37.98,-93.0
37.98,-92.96
37.98,-92.92
37.98,-92.88
37.98,-92.84
37.98,-92.8
37.98,-92.76
37.98,-92.72
37.98,-92.68
37.98,-92.64
37.98,-92.6
37.98,-92.56
37.98,-92.52
37.98,-92.48
37.98,-92.44
37.98,-92.4
37.98,-92.36
37.98,-92.32
37.98,-92.28
37.98,-92.24
37.98,-92.2
37.98,-92.16
37.98,-92.12
37.98,-92.08
37.98,-92.04
37.98,-92.0
37.98,-91.96
37.98,-91.92
37.98,-91.88
37.98,-91.84
37.98,-91.8
37.98,-91.76
37.98,-91.72
37.98,-91.68
37.98,-91.64
37.98,-91.6
37.98,-91.56
37.98,-91.52
37.98,-91.48
37.98,-91.44
37.98,-91.4
37.98,-91.36
37.98,-91.32
37.98,-91.28
37.98,-91.24
37.98,-91.2
37.98,-91.16
37.98,-91.12
37.98,-91.08
37.98,-91.04
37.98,-91.0
37.98,-90.96
37.98,-90.92
37.98,-90.88
37.98,-90.84
37.98,-90.8
37.98,-90.76
37.98,-90.72
37.98,-90.68
37.98,-90.64
37.98,-90.6
37.98,-90.56
37.98,-90.52
37.98,-90.48
37.98,-90.44
37.98,-90.4
37.98,-90.36
37.98,-90.32
37.98,-90.28
37.98,-90.24
37.98,-90.2
37.98,-90.16
37.98,-90.12
37.98,-90.08
37.98,-90.04
37.98,-90.0
37.98,-89.96
37.98,-89.92
37.94,-94.6
37.94,-94.56
37.94,-94.52
37.94,-94.48
37.94,-94.44
37.94,-94.4
37.94,-94.36
37.94,-94.32
37.94,-94.28
37.94,-94.24
37.94,-94.2
37.94,-94.16
37.94,-94.12
37.94,-94.08
37.94,-94.04
37.94,-94.0
37.94,-93.96
37.94,-93.92
37.94,-93.88
37.94,-93.84
37.94,-93.8
37.94,-93.76
37.94,-93.72
37.94,-93.68
37.94,-93.64
37.94,-93.6
37.94,-93.56
37.94,-93.52
37.94,-93.48
37.94,-93.44
37.94,-93.4
37.94,-93.36
37.94,-93.32
37.94,-93.28
37.94,-93.24
37.94,-93.2
37.94,-93.16
37.94,-93.12
37.94,-93.08
37.94,-93.04
37.94,-93.0
37.94,-92.96
37.94,-92.92
37.94,-92.88
37.94,-92.84
37.94,-92.8
37.94,-92.76
37.94,-92.72
37.94,-92.68
37.94,-92.64
37.94,-92.6
37.94,-92.56
37.94,-92.52
37.94,-92.48
37.94,-92.44
37.94,-92.4
37.94,-92.36
37.94,-92.32
37.94,-92.28
37.94,-92.24
37.94,-92.2
37.94,-92.16
37.94,-92.12
37.94,-92.08
37.94,-92.04
37.94,-92.0
37.94,-91.96
37.94,-91.92
37.94,-91.88
37.94,-91.84
37.94,-91.8
37.94,-91.76
37.94,-91.72
37.94,-91.68
37.94,-91.64
37.94,-91.6
37.94,-91.56
37.94,-91.52
37.94,-91.48
37.94,-91.44
37.94,-91.4
37.94,-91.36
37.94,-91.32
37.94,-91.28
37.94,-91.24
37.94,-91.2
37.94,-91.16
37.94,-91.12
37.94,-91.08
37.94,-91.04
37.94,-91.0
37.94,-90.96
37.94,-90.92
37.94,-90.88
37.94,-90.84
37.94,-90.8
37.94,-90.76
37.94,-90.72
37.94,-90.68
37.94,-90.64
37.94,-90.6
37.94,-90.56
37.94,-90.52
37.94,-90.48
37.94,-90.44
37.94,-90.4
37.94,-90.36
37.94,-90.32
37.94,-90.28
37.94,-90.24
37.94,-90.2
37.94,-90.16
37.94,-90.12
37.94,-90.08
37.94,-90.04
37.94,-90.0
37.94,-89.96
37.94,-89.92
37.9,-94.6
37.9,-94.56
37.9,-94.52
37.9,-94.48
37.9,-94.44
37.9,-94.4
37.9,-94.36
37.9,-94.32
37.9,-94.28
37.9,-94.24
37.9,-94.2
37.9,-94.16
37.9,-94.12
37.9,-94.08
37.9,-94.04
37.9,-94.0
37.9,-93.96
37.9,-93.92
37.9,-93.88
37.9,-93.84
37.9,-93.8
37.9,-93.76
37.9,-93.72
37.9,-93.68
37.9,-93.64
37.9,-93.6
37.9,-93.56
37.9,-93.52
37.9,-93.48
37.9,-93.44
37.9,-93.4
37.9,-93.36
37.9,-93.32
37.9,-93.28
37.9,-93.24
37.9,-93.2
37.9,-93.16
37.9,-93.12
37.9,-93.08
37.9,-93.04
37.9,-93.0
37.9,-92.96
37.9,-92.92
37.9,-92.88
37.9,-92.84
37.9,-92.8
37.9,-92.76
37.9,-92.72
37.9,-92.68
37.9,-92.64
37.9,-92.6
37.9,-92.56
37.9,-92.52
37.9,-92.48
37.9,-92.44
37.9,-92.4
37.9,-92.36
37.9,-92.32
37.9,-92.28
37.9,-92.24
37.9,-92.2
37.9,-92.16
37.9,-92.12
37.9,-92.08
37.9,-92.04
37.9,-92.0
37.9,-91.96
37.9,-91.92
37.9,-91.88
37.9,-91.84
37.9,-91.8
37.9,-91.76
37.9,-91.72
37.9,-91.68
37.9,-91.64
37.9,-91.6
37.9,-91.56
37.9,-91.52
37.9,-91.48
37.9,-91.44
37.9,-91.4
37.9,-91.36
37.9,-91.32
37.9,-91.28
37.9,-91.24
37.9,-91.2
37.9,-91.16
37.9,-91.12
37.9,-91.08
37.9,-91.04
37.9,-91.0
37.9,-90.96
37.9,-90.92
37.9,-90.88
37.9,-90.84
37.9,-90.8
37.9,-90.76
37.9,-90.72
37.9,-90.68
37.9,-90.64
37.9,-90.6
37.9,-90.56
37.9,-90.52
37.9,-90.48
37.9,-90.44
37.9,-90.4
37.9,-90.36
37.9,-90.32
37.9,-90.28
37.9,-90.24
37.9,-90.2
37.9,-90.16
37.9,-90.12
37.9,-90.08
37.9,-90.04
37.9,-90.0
37.9,-89.96
37.9,-89.88
37.9,-89.84
37.9,-89.8
37.86,-94.6
37.86,-94.56
37.86,-94.52
37.86,-94.48
37.86,-94.44
37.86,-94.4
37.86,-94.36
37.86,-94.32
37.86,-94.28
37.86,-94.24
37.86,-94.2
37.86,-94.16
37.86,-94.12
37.86,-94.08
37.86,-94.04
37.86,-94.0
37.86,-93.96
37.86,-93.92
37.86,-93.88
37.86,-93.84
37.86,-93.8
37.86,-93.76
37.86,-93.72
37.86,-93.68
37.86,-93.64
37.86,-93.6
37.86,-93.56
37.86,-93.52
37.86,-93.48
37.86,-93.44
37.86,-93.4
37.86,-93.36
37.86,-93.32
37.86,-93.28
37.86,-93.24
37.86,-93.2
37.86,-93.16
37.86,-93.12
37.86,-93.08
37.86,-93.04
37.86,-93.0
37.86,-92.96
37.86,-92.92
37.86,-92.88
37.86,-92.84
37.86,-92.8
37.86,-92.76
37.86,-92.72
37.86,-92.68
37.86,-92.64
37.86,-92.6
37.86,-92.56
37.86,-92.52
37.86,-92.48
37.86,-92.44
37.86,-92.4
37.86,-92.36
37.86,-92.32
37.86,-92.28
37.86,-92.24
37.86,-92.2
37.86,-92.16
37.86,-92.12
37.86,-92.08
37.86,-92.04
37.86,-92.0
37.86,-91.96
37.86,-91.92
37.86,-91.88
37.86,-91.84
37.86,-91.8
37.86,-91.76
37.86,-91.72
37.86,-91.68
37.86,-91.64
37.86,-91.6
37.86,-91.56
37.86,-91.52
37.86,-91.48
37.86,-91.44
37.86,-91.4
37.86,-91.36
37.86,-91.32
37.86,-91.28
37.86,-91.24
37.86,-91.2
37.86,-91.16
37.86,-91.12
37.86,-91.08
37.86,-91.04
37.86,-91.0
37.86,-90.96
37.86,-90.92
37.86,-90.88
37.86,-90.84
37.86,-90.8
37.86,-90.76
37.86,-90.72
37.86,-90.68
37.86,-90.64
37.86,-90.6
37.86,-90.56
37.86,-90.52
37.86,-90.48
37.86,-90.44
37.86,-90.4
37.86,-90.36
37.86,-90.32
37.86,-90.28
37.86,-90.24
37.86,-90.2
37.86,-90.16
37.86,-90.12
37.86,-90.08
37.86,-90.04
37.86,-90.0
37.86,-89.96
37.86,-89.92
37.86,-89.88
37.86,-89.84
37.86,-89.8
37.86,-89.76
37.86,-89.72
37.82,-94.6
37.82,-94.56
37.82,-94.52
37.82,-94.48
37.82,-94.44
37.82,-94.4
37.82,-94.36
37.82,-94.32
37.82,-94.28
37.82,-94.24
37.82,-94.2
37.82,-94.16
37.82,-94.12
37.82,-94.08
37.82,-94.04
37.82,-94.0
37.82,-93.96
37.82,-93.92
37.82,-93.88
37.82,-93.84
37.82,-93.8
37.82,-93.76
37.82,-93.72
37.82,-93.68
37.82,-93.64
37.82,-93.6
37.82,-93.56
37.82,-93.52
37.82,-93.48
37.82,-93.44
37.82,-93.4
37.82,-93.36
37.82,-93.32
37.82,-93.28
37.82,-93.24
37.82,-93.2
37.82,-93.16
37.82,-93.12
37.82,-93.08
37.82,-93.04
37.82,-93.0
37.82,-92.96
37.82,-92.92
37.82,-92.88
37.82,-92.84
37.82,-92.8
37.82,-92.76
37.82,-92.72
37.82,-92.68
37.82,-92.64
37.82,-92.6
37.82,-92.56
37.82,-92.52
37.82,-92.48
37.82,-92.44
37.82,-92.4
37.82,-92.36
37.82,-92.32
37.82,-92.28
37.82,-92.24
37.82,-92.2
37.82,-92.16
37.82,-92.12
37.82,-92.08
37.82,-92.04
37.82,-92.0
37.82,-91.96
37.82,-91.92
37.82,-91.88
37.82,-91.84
37.82,-91.8
37.82,-91.76
37.82,-91.72
37.82,-91.68
37.82,-91.64
37.82,-91.6
37.82,-91.56
37.82,-91.52
37.82,-91.48
37.82,-91.44
37.82,-91.4
37.82,-91.36
37.82,-91.32
37.82,-91.28
37.82,-91.24
37.82,-91.2
37.82,-91.16
37.82,-91.12
37.82,-91.08
37.82,-91.04
37.82,-91.0
37.82,-90.96
37.82,-90.92
37.82,-90.88
37.82,-90.84
37.82,-90.8
37.82,-90.76
37.82,-90.72
37.82,-90.68
37.82,-90.64
37.82,-90.6
37.82,-90.56
37.82,-90.52
37.82,-90.48
37.82,-90.44
37.82,-90.4
37.82,-90.36
37.82,-90.32
37.82,-90.28
37.82,-90.24
37.82,-90.2
37.82,-90.16
37.82,-90.12
37.82,-90.08
37.82,-90.04
37.82,-90.0
37.82,-89.96
37.82,-89.92
37.82,-89.88
37.82,-89.84
37.82,-89.8
37.82,-89.76
37.82,-89.72
37.82,-89.68
37.78,-94.6
37.78,-94.56
37.78,-94.52
37.78,-94.48
37.78,-94.44
37.78,-94.4
37.78,-94.36
37.78,-94.32
37.78,-94.28
37.78,-94.24
37.78,-94.2
37.78,-94.16
37.78,-94.12
37.78,-94.08
37.78,-94.04
37.78,-94.0
37.78,-93.96
37.78,-93.92
37.78,-93.88
37.78,-93.84
37.78,-93.8
37.78,-93.76
37.78,-93.72
37.78,-93.68
37.78,-93.64
37.78,-93.6
37.78,-93.56
37.78,-93.52
37.78,-93.48
37.78,-93.44
37.78,-93.4
37.78,-93.36
37.78,-93.32
37.78,-93.28
37.78,-93.24
37.78,-93.2
37.78,-93.16
37.78,-93.12
37.78,-93.08
37.78,-93.04
37.78,-93.0
37.78,-92.96
37.78,-92.92
37.78,-92.88
37.78,-92.84
37.78,-92.8
37.78,-92.76
37.78,-92.72
37.78,-92.68
37.78,-92.64
37.78,-92.6
37.78,-92.56
37.78,-92.52
37.78,-92.48
37.78,-92.44
37.78,-92.4
37.78,-92.36
37.78,-92.32
37.78,-92.28
37.78,-92.24
37.78,-92.2
37.78,-92.16
37.78,-92.12
37.78,-92.08
37.78,-92.04
37.78,-92.0
37.78,-91.96
37.78,-91.92
37.78,-91.88
37.78,-91.84
37.78,-91.8
37.78,-91.76
37.78,-91.72
37.78,-91.68
37.78,-91.64
37.78,-91.6
37.78,-91.56
37.78,-91.52
37.78,-91.48
37.78,-91.44
37.78,-91.4
37.78,-91.36
37.78,-91.32
37.78,-91.28
37.78,-91.24
37.78,-91.2
37.78,-91.16
37.78,-91.12
37.78,-91.08
37.78,-91.04
37.78,-91.0
37.78,-90.96
37.78,-90.92
37.78,-90.88
37.78,-90.84
37.78,-90.8
37.78,-90.76
37.78,-90.72
37.78,-90.68
37.78,-90.64
37.78,-90.6
37.78,-90.56
37.78,-90.52
37.78,-90.48
37.78,-90.44
37.78,-90.4
37.78,-90.36
37.78,-90.32
37.78,-90.28
37.78,-90.24
37.78,-90.2
37.78,-90.16
37.78,-90.12
37.78,-90.08
37.78,-90.04
37.78,-90.0
37.78,-89.96
37.78,-89.92
37.78,-89.88
37.78,-89.84
37.78,-89.8
37.78,-89.76
37.78,-89.72
37.78,-89.68
37.78,-89.64
37.74,-94.6
37.74,-94.56
37.74,-94.52
37.74,-94.48
37.74,-94.44
37.74,-94.4
37.74,-94.36
37.74,-94.32
37.74,-94.28
37.74,-94.24
37.74,-94.2
37.74,-94.16
37.74,-94.12
37.74,-94.08
37.74,-94.04
37.74,-94.0
37.74,-93.96
37.74,-93.92
37.74,-93.88
37.74,-93.84
37.74,-93.8
37.74,-93.76
37.74,-93.72
37.74,-93.68
37.74,-93.64
37.74,-93.6
37.74,-93.56
37.74,-93.52
37.74,-93.48
37.74,-93.44
37.74,-93.4
37.74,-93.36
37.74,-93.32
37.74,-93.28
37.74,-93.24
37.74,-93.2
37.74,-93.16
37.74,-93.12
37.74,-93.08
37.74,-93.04
37.74,-93.0
37.74,-92.96
37.74,-92.92
37.74,-92.88
37.74,-92.84
37.74,-92.8
37.74,-92.76
37.74,-92.72
37.74,-92.68
37.74,-92.64
37.74,-92.6
37.74,-92.56
37.74,-92.52
37.74,-92.48
37.74,-92.44
37.74,-92.4
37.74,-92.36
37.74,-92.32
37.74,-92.28
37.74,-92.24
37.74,-92.2
37.74,-92.16
37.74,-92.12
37.74,-92.08
37.74,-92.04
37.74,-92.0
37.74,-91.96
37.74,-91.92
37.74,-91.88
37.74,-91.84
37.74,-91.8
37.74,-91.76
37.74,-91.72
37.74,-91.68
37.74,-91.64
37.74,-91.6
37.74,-91.56
37.74,-91.52
37.74,-91.48
37.74,-91.44
37.74,-91.4
37.74,-91.36
37.74,-91.32
37.74,-91.28
37.74,-91.24
37.74,-91.2
37.74,-91.16
37.74,-91.12
37.74,-91.08
37.74,-91.04
37.74,-91.0
37.74,-90.96
37.74,-90.92
37.74,-90.88
37.74,-90.84
37.74,-90.8
37.74,-90.76
37.74,-90.72
37.74,-90.68
37.74,-90.64
37.74,-90.6
37.74,-90.56
37.74,-90.52
37.74,-90.48
37.74,-90.44
37.74,-90.4
37.74,-90.36
37.74,-90.32
37.74,-90.28
37.74,-90.24
37.74,-90.2
37.74,-90.16
37.74,-90.12
37.74,-90.08
37.74,-90.04
37.74,-90.0
37.74,-89.96
37.74,-89.92
37.74,-89.88
37.74,-89.84
37.74,-89.8
37.74,-89.76
37.74,-89.72
37.74,-89.68
37.74,-89.64
37.74,-89.6
37.7,-94.6
37.7,-94.56
37.7,-94.52
37.7,-94.48
37.7,-94.44
37.7,-94.4
37.7,-94.36
37.7,-94.32
37.7,-94.28
37.7,-94.24
37.7,-94.2
37.7,-94.16
37.7,-94.12
37.7,-94.08
37.7,-94.04
37.7,-94.0
37.7,-93.96
37.7,-93.92
37.7,-93.88
37.7,-93.84
37.7,-93.8
37.7,-93.76
37.7,-93.72
37.7,-93.68
37.7,-93.64
37.7,-93.6
37.7,-93.56
37.7,-93.52
37.7,-93.48
37.7,-93.44
37.7,-93.4
37.7,-93.36
37.7,-93.32
37.7,-93.28
37.7,-93.24
37.7,-93.2
37.7,-93.16
37.7,-93.12
37.7,-93.08
37.7,-93.04
37.7,-93.0
37.7,-92.96
37.7,-92.92
37.7,-92.88
37.7,-92.84
37.7,-92.8
37.7,-92.76
37.7,-92.72
37.7,-92.68
37.7,-92.64
37.7,-92.6
37.7,-92.56
37.7,-92.52
37.7,-92.48
37.7,-92.44
37.7,-92.4
37.7,-92.36
37.7,-92.32
37.7,-92.28
37.7,-92.24
37.7,-92.2
37.7,-92.16
37.7,-92.12
37.7,-92.08
37.7,-92.04
37.7,-92.0
37.7,-91.96
37.7,-91.92
37.7,-91.88
37.7,-91.84
37.7,-91.8
37.7,-91.76
37.7,-91.72
37.7,-91.68
37.7,-91.64
37.7,-91.6
37.7,-91.56
37.7,-91.52
37.7,-91.48
37.7,-91.44
37.7,-91.4
37.7,-91.36
37.7,-91.32
37.7,-91.28
37.7,-91.24
37.7,-91.2
37.7,-91.16
37.7,-91.12
37.7,-91.08
37.7,-91.04
37.7,-91.0
37.7,-90.96
37.7,-90.92
37.7,-90.88
37.7,-90.84
37.7,-90.8
37.7,-90.76
37.7,-90.72
37.7,-90.68
37.7,-90.64
37.7,-90.6
37.7,-90.56
37.7,-90.52
37.7,-90.48
37.7,-90.44
37.7,-90.4
37.7,-90.36
37.7,-90.32
37.7,-90.28
37.7,-90.24
37.7,-90.2
37.7,-90.16
37.7,-90.12
37.7,-90.08
37.7,-90.04
37.7,-90.0
37.7,-89.96
37.7,-89.92
37.7,-89.88
37.7,-89.84
37.7,-89.8
37.7,-89.76
37.7,-89.72
37.7,-89.68
37.7,-89.64
37.7,-89.6
37.7,-89.56
37.7,-89.52
37.66,-94.6
37.66,-94.56
37.66,-94.52
37.66,-94.48
37.66,-94.44
37.66,-94.4
37.66,-94.36
37.66,-94.32
37.66,-94.28
37.66,-94.24
37.66,-94.2
37.66,-94.16
37.66,-94.12
37.66,-94.08
37.66,-94.04
37.66,-94.0
37.66,-93.96
37.66,-93.92
37.66,-93.88
37.66,-93.84
37.66,-93.8
37.66,-93.76
37.66,-93.72
