Lat,Lon
35.91,-99.35
35.91,-99.31
35.91,-99.27
35.91,-99.23
35.91,-99.19
35.91,-99.15
35.91,-99.11
35.91,-99.07
35.91,-99.03
35.91,-98.99
35.91,-98.95
35.91,-98.91
35.91,-98.87
35.91,-98.83
35.91,-98.79
35.91,-98.75
35.91,-98.71
35.91,-98.67
35.91,-98.63
35.91,-98.59
35.91,-98.55
35.91,-98.51
35.91,-98.47
35.91,-98.43
35.91,-98.39
35.91,-98.35
35.91,-98.31
35.91,-98.27
35.91,-98.23
35.91,-98.19
35.91,-98.15
35.91,-98.11
35.91,-98.07
35.91,-98.03
35.91,-97.99
35.91,-97.95
35.91,-97.91
35.91,-97.87
35.91,-97.83
35.91,-97.79
35.91,-97.75
35.91,-97.71
35.91,-97.67
35.91,-97.63
35.91,-97.59
35.91,-97.55
35.91,-97.51
35.91,-97.47
35.91,-97.43
35.91,-97.39
35.91,-97.35
35.91,-97.31
35.91,-97.27
35.91,-97.23
35.91,-97.19
35.91,-97.15
35.91,-97.11
35.91,-97.07
35.91,-97.03
35.91,-96.99
35.91,-96.95
35.91,-96.91
35.91,-96.87
35.91,-96.83
35.91,-96.79
35.91,-96.75
35.91,-96.71
35.91,-96.67
35.91,-96.63
35.91,-96.59
35.91,-96.55
35.91,-96.51
35.91,-96.47
35.91,-96.43
35.91,-96.39
35.91,-96.35
35.91,-96.31
35.91,-96.27
35.91,-96.23
35.91,-96.19
35.91,-96.15
35.91,-96.11
35.91,-96.07
35.91,-96.03
35.91,-95.99
35.91,-95.95
35.91,-95.91
35.91,-95.87
35.91,-95.83
35.91,-95.79
35.91,-95.75
35.91,-95.71
35.91,-95.67
35.91,-95.63
35.91,-95.59
35.91,-95.55
35.91,-95.51
35.91,-95.47
35.91,-95.43
35.91,-95.39
35.91,-95.35
35.91,-95.31
35.91,-95.27
35.91,-95.23
35.91,-95.19
35.91,-95.15
35.91,-95.11
35.91,-95.07
35.91,-95.03
35.91,-94.99
35.91,-94.95
35.91,-94.91
35.91,-94.87
35.91,-94.83
35.91,-94.79
35.91,-94.75
35.91,-94.71
35.91,-94.67
35.91,-94.63
35.91,-94.59
35.91,-94.55
35.91,-94.51
35.87,-99.99
35.87,-99.95
35.87,-99.91
35.87,-99.87
35.87,-99.83
35.87,-99.79
35.87,-99.75
35.87,-99.71
35.87,-99.67
35.87,-99.63
35.87,-99.59
35.87,-99.55
35.87,-99.51
35.87,-99.47
35.87,-99.43
35.87,-99.39
35.87,-99.35
35.87,-99.31
35.87,-99.27
35.87,-99.23
35.87,-99.19
35.87,-99.15
35.87,-99.11
35.87,-99.07
35.87,-99.03
35.87,-98.99
35.87,-98.95
35.87,-98.91
35.87,-98.87
35.87,-98.83
35.87,-98.79
35.87,-98.75
35.87,-98.71
35.87,-98.67
35.87,-98.63
35.87,-98.59
35.87,-98.55
35.87,-98.51
35.87,-98.47
35.87,-98.43
35.87,-98.39
35.87,-98.35
35.87,-98.31
35.87,-98.27
35.87,-98.23
35.87,-98.19
35.87,-98.15
35.87,-98.11
35.87,-98.07
35.87,-98.03
35.87,-97.99
35.87,-97.95
35.87,-97.91
35.87,-97.87
35.87,-97.83
35.87,-97.79
35.87,-97.75
35.87,-97.71
35.87,-97.67
35.87,-97.63
35.87,-97.59
35.87,-97.55
35.87,-97.51
35.87,-97.47
35.87,-97.43
35.87,-97.39
35.87,-97.35
35.87,-97.31
35.87,-97.27
35.87,-97.23
35.87,-97.19
35.87,-97.15
35.87,-97.11
35.87,-97.07
35.87,-97.03
35.87,-96.99
35.87,-96.95
35.87,-96.91
35.87,-96.87
35.87,-96.83
35.87,-96.79
35.87,-96.75
35.87,-96.71
35.87,-96.67
35.87,-96.63
35.87,-96.59
35.87,-96.55
35.87,-96.51
35.87,-96.47
35.87,-96.43
35.87,-96.39
35.87,-96.35
35.87,-96.31
35.87,-96.27
35.87,-96.23
35.87,-96.19
35.87,-96.15
35.87,-96.11
35.87,-96.07
35.87,-96.03
35.87,-95.99
35.87,-95.95
35.87,-95.91
35.87,-95.87
35.87,-95.83
35.87,-95.79
35.87,-95.75
35.87,-95.71
35.87,-95.67
35.87,-95.63
35.87,-95.59
35.87,-95.55
35.87,-95.51
35.87,-95.47
35.87,-95.43
35.87,-95.39
35.87,-95.35
35.87,-95.31
35.87,-95.27
35.87,-95.23
35.87,-95.19
35.87,-95.15
35.87,-95.11
35.87,-95.07
35.87,-95.03
35.87,-94.99
35.87,-94.95
35.87,-94.91
35.87,-94.87
35.87,-94.83
35.87,-94.79
35.87,-94.75
35.87,-94.71
35.87,-94.67
35.87,-94.63
35.87,-94.59
35.87,-94.55
35.87,-94.51
35.83,-99.99
35.83,-99.95
35.83,-99.91
35.83,-99.87
35.83,-99.83
35.83,-99.79
35.83,-99.75
35.83,-99.71
35.83,-99.67
35.83,-99.63
35.83,-99.59
35.83,-99.55
35.83,-99.51
35.83,-99.47
35.83,-99.43
35.83,-99.39
35.83,-99.35
35.83,-99.31
35.83,-99.27
35.83,-99.23
35.83,-99.19
35.83,-99.15
35.83,-99.11
35.83,-99.07
35.83,-99.03
35.83,-98.99
35.83,-98.95
35.83,-98.91
35.83,-98.87
35.83,-98.83
35.83,-98.79
35.83,-98.75
35.83,-98.71
35.83,-98.67
35.83,-98.63
35.83,-98.59
35.83,-98.55
35.83,-98.51
35.83,-98.47
35.83,-98.43
35.83,-98.39
35.83,-98.35
35.83,-98.31
35.83,-98.27
35.83,-98.23
35.83,-98.19
35.83,-98.15
35.83,-98.11
35.83,-98.07
35.83,-98.03
35.83,-97.99
35.83,-97.95
35.83,-97.91
35.83,-97.87
35.83,-97.83
35.83,-97.79
35.83,-97.75
35.83,-97.71
35.83,-97.67
35.83,-97.63
35.83,-97.59
35.83,-97.55
35.83,-97.51
35.83,-97.47
35.83,-97.43
35.83,-97.39
35.83,-97.35
35.83,-97.31
35.83,-97.27
35.83,-97.23
35.83,-97.19
35.83,-97.15
35.83,-97.11
35.83,-97.07
35.83,-97.03
35.83,-96.99
35.83,-96.95
35.83,-96.91
35.83,-96.87
35.83,-96.83
35.83,-96.79
35.83,-96.75
35.83,-96.71
35.83,-96.67
35.83,-96.63
35.83,-96.59
35.83,-96.55
35.83,-96.51
35.83,-96.47
35.83,-96.43
35.83,-96.39
35.83,-96.35
35.83,-96.31
35.83,-96.27
35.83,-96.23
35.83,-96.19
35.83,-96.15
35.83,-96.11
35.83,-96.07
35.83,-96.03
35.83,-95.99
35.83,-95.95
35.83,-95.91
35.83,-95.87
35.83,-95.83
35.83,-95.79
35.83,-95.75
35.83,-95.71
35.83,-95.67
35.83,-95.63
35.83,-95.59
35.83,-95.55
35.83,-95.51
35.83,-95.47
35.83,-95.43
35.83,-95.39
35.83,-95.35
35.83,-95.31
35.83,-95.27
35.83,-95.23
35.83,-95.19
35.83,-95.15
35.83,-95.11
35.83,-95.07
35.83,-95.03
35.83,-94.99
35.83,-94.95
35.83,-94.91
35.83,-94.87
35.83,-94.83
35.83,-94.79
35.83,-94.75
35.83,-94.71
35.83,-94.67
35.83,-94.63
35.83,-94.59
35.83,-94.55
35.83,-94.51
35.79,-99.99
35.79,-99.95
35.79,-99.91
35.79,-99.87
35.79,-99.83
35.79,-99.79
35.79,-99.75
35.79,-99.71
35.79,-99.67
35.79,-99.63
35.79,-99.59
35.79,-99.55
35.79,-99.51
35.79,-99.47
35.79,-99.43
35.79,-99.39
35.79,-99.35
35.79,-99.31
35.79,-99.27
35.79,-99.23
35.79,-99.19
35.79,-99.15
35.79,-99.11
35.79,-99.07
35.79,-99.03
35.79,-98.99
35.79,-98.95
35.79,-98.91
35.79,-98.87
35.79,-98.83
35.79,-98.79
35.79,-98.75
35.79,-98.71
35.79,-98.67
35.79,-98.63
35.79,-98.59
35.79,-98.55
35.79,-98.51
35.79,-98.47
35.79,-98.43
35.79,-98.39
35.79,-98.35
35.79,-98.31
35.79,-98.27
35.79,-98.23
35.79,-98.19
35.79,-98.15
35.79,-98.11
35.79,-98.07
35.79,-98.03
35.79,-97.99
35.79,-97.95
35.79,-97.91
35.79,-97.87
35.79,-97.83
35.79,-97.79
35.79,-97.75
35.79,-97.71
35.79,-97.67
35.79,-97.63
35.79,-97.59
35.79,-97.55
35.79,-97.51
35.79,-97.47
35.79,-97.43
35.79,-97.39
35.79,-97.35
35.79,-97.31
35.79,-97.27
35.79,-97.23
35.79,-97.19
35.79,-97.15
35.79,-97.11
35.79,-97.07
35.79,-97.03
35.79,-96.99
35.79,-96.95
35.79,-96.91
35.79,-96.87
35.79,-96.83
35.79,-96.79
35.79,-96.75
35.79,-96.71
35.79,-96.67
35.79,-96.63
35.79,-96.59
35.79,-96.55
35.79,-96.51
35.79,-96.47
35.79,-96.43
35.79,-96.39
35.79,-96.35
35.79,-96.31
35.79,-96.27
35.79,-96.23
35.79,-96.19
35.79,-96.15
35.79,-96.11
35.79,-96.07
35.79,-96.03
35.79,-95.99
35.79,-95.95
35.79,-95.91
35.79,-95.87
35.79,-95.83
35.79,-95.79
35.79,-95.75
35.79,-95.71
35.79,-95.67
35.79,-95.63
35.79,-95.59
35.79,-95.55
35.79,-95.51
35.79,-95.47
35.79,-95.43
35.79,-95.39
35.79,-95.35
35.79,-95.31
35.79,-95.27
35.79,-95.23
35.79,-95.19
35.79,-95.15
35.79,-95.11
35.79,-95.07
35.79,-95.03
35.79,-94.99
35.79,-94.95
35.79,-94.91
35.79,-94.87
35.79,-94.83
35.79,-94.79
35.79,-94.75
35.79,-94.71
35.79,-94.67
35.79,-94.63
35.79,-94.59
35.79,-94.55
35.79,-94.51
35.75,-99.99
35.75,-99.95
35.75,-99.91
35.75,-99.87
35.75,-99.83
35.75,-99.79
35.75,-99.75
35.75,-99.71
35.75,-99.67
35.75,-99.63
35.75,-99.59
35.75,-99.55
35.75,-99.51
35.75,-99.47
35.75,-99.43
35.75,-99.39
35.75,-99.35
35.75,-99.31
35.75,-99.27
35.75,-99.23
35.75,-99.19
35.75,-99.15
35.75,-99.11
35.75,-99.07
35.75,-99.03
35.75,-98.99
35.75,-98.95
35.75,-98.91
35.75,-98.87
35.75,-98.83
35.75,-98.79
35.75,-98.75
35.75,-98.71
35.75,-98.67
35.75,-98.63
35.75,-98.59
35.75,-98.55
35.75,-98.51
35.75,-98.47
35.75,-98.43
35.75,-98.39
35.75,-98.35
35.75,-98.31
35.75,-98.27
35.75,-98.23
35.75,-98.19
35.75,-98.15
35.75,-98.11
35.75,-98.07
35.75,-98.03
35.75,-97.99
35.75,-97.95
35.75,-97.91
35.75,-97.87
35.75,-97.83
35.75,-97.79
35.75,-97.75
35.75,-97.71
35.75,-97.67
35.75,-97.63
35.75,-97.59
35.75,-97.55
35.75,-97.51
35.75,-97.47
35.75,-97.43
35.75,-97.39
35.75,-97.35
35.75,-97.31
35.75,-97.27
35.75,-97.23
35.75,-97.19
35.75,-97.15
35.75,-97.11
35.75,-97.07
35.75,-97.03
35.75,-96.99
35.75,-96.95
35.75,-96.91
35.75,-96.87
35.75,-96.83
35.75,-96.79
35.75,-96.75
35.75,-96.71
35.75,-96.67
35.75,-96.63
35.75,-96.59
35.75,-96.55
35.75,-96.51
35.75,-96.47
35.75,-96.43
35.75,-96.39
35.75,-96.35
35.75,-96.31
35.75,-96.27
35.75,-96.23
35.75,-96.19
35.75,-96.15
35.75,-96.11
35.75,-96.07
35.75,-96.03
35.75,-95.99
35.75,-95.95
35.75,-95.91
35.75,-95.87
35.75,-95.83
35.75,-95.79
35.75,-95.75
35.75,-95.71
35.75,-95.67
35.75,-95.63
35.75,-95.59
35.75,-95.55
35.75,-95.51
35.75,-95.47
35.75,-95.43
35.75,-95.39
35.75,-95.35
35.75,-95.31
35.75,-95.27
35.75,-95.23
35.75,-95.19
35.75,-95.15
35.75,-95.11
35.75,-95.07
35.75,-95.03
35.75,-94.99
35.75,-94.95
35.75,-94.91
35.75,-94.87
35.75,-94.83
35.75,-94.79
35.75,-94.75
35.75,-94.71
35.75,-94.67
35.75,-94.63
35.75,-94.59
35.75,-94.55
35.75,-94.51
35.71,-99.99
35.71,-99.95
35.71,-99.91
35.71,-99.87
35.71,-99.83
35.71,-99.79
35.71,-99.75
35.71,-99.71
35.71,-99.67
35.71,-99.63
35.71,-99.59
35.71,-99.55
35.71,-99.51
35.71,-99.47
35.71,-99.43
35.71,-99.39
35.71,-99.35
35.71,-99.31
35.71,-99.27
35.71,-99.23
35.71,-99.19
35.71,-99.15
35.71,-99.11
35.71,-99.07
35.71,-99.03
35.71,-98.99
35.71,-98.95
35.71,-98.91
35.71,-98.87
35.71,-98.83
35.71,-98.79
35.71,-98.75
35.71,-98.71
35.71,-98.67
35.71,-98.63
35.71,-98.59
35.71,-98.55
35.71,-98.51
35.71,-98.47
35.71,-98.43
35.71,-98.39
35.71,-98.35
35.71,-98.31
35.71,-98.27
35.71,-98.23
35.71,-98.19
35.71,-98.15
35.71,-98.11
35.71,-98.07
35.71,-98.03
35.71,-97.99
35.71,-97.95
35.71,-97.91
35.71,-97.87
35.71,-97.83
35.71,-97.79
35.71,-97.75
35.71,-97.71
35.71,-97.67
35.71,-97.63
35.71,-97.59
35.71,-97.55
35.71,-97.51
35.71,-97.47
35.71,-97.43
35.71,-97.39
35.71,-97.35
35.71,-97.31
35.71,-97.27
35.71,-97.23
35.71,-97.19
35.71,-97.15
35.71,-97.11
35.71,-97.07
35.71,-97.03
35.71,-96.99
35.71,-96.95
35.71,-96.91
35.71,-96.87
35.71,-96.83
35.71,-96.79
35.71,-96.75
35.71,-96.71
35.71,-96.67
35.71,-96.63
35.71,-96.59
35.71,-96.55
35.71,-96.51
35.71,-96.47
35.71,-96.43
35.71,-96.39
35.71,-96.35
35.71,-96.31
35.71,-96.27
35.71,-96.23
35.71,-96.19
35.71,-96.15
35.71,-96.11
35.71,-96.07
35.71,-96.03
35.71,-95.99
35.71,-95.95
35.71,-95.91
35.71,-95.87
35.71,-95.83
35.71,-95.79
35.71,-95.75
35.71,-95.71
35.71,-95.67
35.71,-95.63
35.71,-95.59
35.71,-95.55
35.71,-95.51
35.71,-95.47
35.71,-95.43
35.71,-95.39
35.71,-95.35
35.71,-95.31
35.71,-95.27
35.71,-95.23
35.71,-95.19
35.71,-95.15
35.71,-95.11
35.71,-95.07
35.71,-95.03
35.71,-94.99
35.71,-94.95
35.71,-94.91
35.71,-94.87
35.71,-94.83
35.71,-94.79
35.71,-94.75
35.71,-94.71
35.71,-94.67
35.71,-94.63
35.71,-94.59
35.71,-94.55
35.71,-94.51
35.71,-94.47
35.67,-99.99
35.67,-99.95
35.67,-99.91
35.67,-99.87
35.67,-99.83
35.67,-99.79
35.67,-99.75
35.67,-99.71
35.67,-99.67
35.67,-99.63
35.67,-99.59
35.67,-99.55
35.67,-99.51
35.67,-99.47
35.67,-99.43
35.67,-99.39
35.67,-99.35
35.67,-99.31
35.67,-99.27
35.67,-99.23
35.67,-99.19
35.67,-99.15
35.67,-99.11
35.67,-99.07
35.67,-99.03
35.67,-98.99
35.67,-98.95
35.67,-98.91
35.67,-98.87
35.67,-98.83
35.67,-98.79
35.67,-98.75
35.67,-98.71
35.67,-98.67
35.67,-98.63
35.67,-98.59
35.67,-98.55
35.67,-98.51
35.67,-98.47
35.67,-98.43
35.67,-98.39
35.67,-98.35
35.67,-98.31
35.67,-98.27
35.67,-98.23
35.67,-98.19
35.67,-98.15
35.67,-98.11
35.67,-98.07
35.67,-98.03
35.67,-97.99
35.67,-97.95
35.67,-97.91
35.67,-97.87
35.67,-97.83
35.67,-97.79
35.67,-97.75
35.67,-97.71
35.67,-97.67
35.67,-97.63
35.67,-97.59
35.67,-97.55
35.67,-97.51
35.67,-97.47
35.67,-97.43
35.67,-97.39
35.67,-97.35
35.67,-97.31
35.67,-97.27
35.67,-97.23
35.67,-97.19
35.67,-97.15
35.67,-97.11
35.67,-97.07
35.67,-97.03
35.67,-96.99
35.67,-96.95
35.67,-96.91
35.67,-96.87
35.67,-96.83
35.67,-96.79
35.67,-96.75
35.67,-96.71
35.67,-96.67
35.67,-96.63
35.67,-96.59
35.67,-96.55
35.67,-96.51
35.67,-96.47
35.67,-96.43
35.67,-96.39
35.67,-96.35
35.67,-96.31
35.67,-96.27
35.67,-96.23
35.67,-96.19
35.67,-96.15
35.67,-96.11
35.67,-96.07
35.67,-96.03
35.67,-95.99
35.67,-95.95
35.67,-95.91
35.67,-95.87
35.67,-95.83
35.67,-95.79
35.67,-95.75
35.67,-95.71
35.67,-95.67
35.67,-95.63
35.67,-95.59
35.67,-95.55
35.67,-95.51
35.67,-95.47
35.67,-95.43
35.67,-95.39
35.67,-95.35
35.67,-95.31
35.67,-95.27
35.67,-95.23
35.67,-95.19
35.67,-95.15
35.67,-95.11
35.67,-95.07
35.67,-95.03
35.67,-94.99
35.67,-94.95
35.67,-94.91
35.67,-94.87
35.67,-94.83
35.67,-94.79
35.67,-94.75
35.67,-94.71
35.67,-94.67
35.67,-94.63
35.67,-94.59
35.67,-94.55
35.67,-94.51
35.67,-94.47
35.63,-99.99
35.63,-99.95
35.63,-99.91
35.63,-99.87
35.63,-99.83
35.63,-99.79
35.63,-99.75
35.63,-99.71
35.63,-99.67
35.63,-99.63
35.63,-99.59
35.63,-99.55
35.63,-99.51
35.63,-99.47
35.63,-99.43
35.63,-99.39
35.63,-99.35
35.63,-99.31
35.63,-99.27
35.63,-99.23
35.63,-99.19
35.63,-99.15
35.63,-99.11
35.63,-99.07
35.63,-99.03
35.63,-98.99
35.63,-98.95
35.63,-98.91
35.63,-98.87
35.63,-98.83
35.63,-98.79
35.63,-98.75
35.63,-98.71
35.63,-98.67
35.63,-98.63
35.63,-98.59
35.63,-98.55
35.63,-98.51
35.63,-98.47
35.63,-98.43
35.63,-98.39
35.63,-98.35
35.63,-98.31
35.63,-98.27
35.63,-98.23
35.63,-98.19
35.63,-98.15
35.63,-98.11
35.63,-98.07
35.63,-98.03
35.63,-97.99
35.63,-97.95
35.63,-97.91
35.63,-97.87
35.63,-97.83
35.63,-97.79
35.63,-97.75
35.63,-97.71
35.63,-97.67
35.63,-97.63
35.63,-97.59
35.63,-97.55
35.63,-97.51
35.63,-97.47
35.63,-97.43
35.63,-97.39
35.63,-97.35
35.63,-97.31
35.63,-97.27
35.63,-97.23
35.63,-97.19
35.63,-97.15
35.63,-97.11
35.63,-97.07
35.63,-97.03
35.63,-96.99
35.63,-96.95
35.63,-96.91
35.63,-96.87
35.63,-96.83
35.63,-96.79
35.63,-96.75
35.63,-96.71
35.63,-96.67
35.63,-96.63
35.63,-96.59
35.63,-96.55
35.63,-96.51
35.63,-96.47
35.63,-96.43
35.63,-96.39
35.63,-96.35
35.63,-96.31
35.63,-96.27
35.63,-96.23
35.63,-96.19
35.63,-96.15
35.63,-96.11
35.63,-96.07
35.63,-96.03
35.63,-95.99
35.63,-95.95
35.63,-95.91
35.63,-95.87
35.63,-95.83
35.63,-95.79
35.63,-95.75
35.63,-95.71
35.63,-95.67
35.63,-95.63
35.63,-95.59
35.63,-95.55
35.63,-95.51
35.63,-95.47
35.63,-95.43
35.63,-95.39
35.63,-95.35
35.63,-95.31
35.63,-95.27
35.63,-95.23
35.63,-95.19
35.63,-95.15
35.63,-95.11
35.63,-95.07
35.63,-95.03
35.63,-94.99
35.63,-94.95
35.63,-94.91
35.63,-94.87
35.63,-94.83
35.63,-94.79
35.63,-94.75
35.63,-94.71
35.63,-94.67
35.63,-94.63
35.63,-94.59
35.63,-94.55
35.63,-94.51
35.63,-94.47
35.59,-99.99
35.59,-99.95
35.59,-99.91
35.59,-99.87
35.59,-99.83
35.59,-99.79
35.59,-99.75
35.59,-99.71
35.59,-99.67
35.59,-99.63
35.59,-99.59
35.59,-99.55
35.59,-99.51
35.59,-99.47
35.59,-99.43
35.59,-99.39
35.59,-99.35
35.59,-99.31
35.59,-99.27
35.59,-99.23
35.59,-99.19
35.59,-99.15
35.59,-99.11
35.59,-99.07
35.59,-99.03
35.59,-98.99
35.59,-98.95
35.59,-98.91
35.59,-98.87
35.59,-98.83
35.59,-98.79
35.59,-98.75
35.59,-98.71
35.59,-98.67
35.59,-98.63
35.59,-98.59
35.59,-98.55
35.59,-98.51
35.59,-98.47
35.59,-98.43
35.59,-98.39
35.59,-98.35
35.59,-98.31
35.59,-98.27
35.59,-98.23
35.59,-98.19
35.59,-98.15
35.59,-98.11
35.59,-98.07
35.59,-98.03
35.59,-97.99
35.59,-97.95
35.59,-97.91
35.59,-97.87
35.59,-97.83
35.59,-97.79
35.59,-97.75
35.59,-97.71
35.59,-97.67
35.59,-97.63
35.59,-97.59
35.59,-97.55
35.59,-97.51
35.59,-97.47
35.59,-97.43
35.59,-97.39
35.59,-97.35
35.59,-97.31
35.59,-97.27
35.59,-97.23
35.59,-97.19
35.59,-97.15
35.59,-97.11
35.59,-97.07
35.59,-97.03
35.59,-96.99
35.59,-96.95
35.59,-96.91
35.59,-96.87
35.59,-96.83
35.59,-96.79
35.59,-96.75
35.59,-96.71
35.59,-96.67
35.59,-96.63
35.59,-96.59
35.59,-96.55
35.59,-96.51
35.59,-96.47
35.59,-96.43
35.59,-96.39
35.59,-96.35
35.59,-96.31
35.59,-96.27
35.59,-96.23
35.59,-96.19
35.59,-96.15
35.59,-96.11
35.59,-96.07
35.59,-96.03
35.59,-95.99
35.59,-95.95
35.59,-95.91
35.59,-95.87
35.59,-95.83
35.59,-95.79
35.59,-95.75
35.59,-95.71
35.59,-95.67
35.59,-95.63
35.59,-95.59
35.59,-95.55
35.59,-95.51
35.59,-95.47
35.59,-95.43
35.59,-95.39
35.59,-95.35
35.59,-95.31
35.59,-95.27
35.59,-95.23
35.59,-95.19
35.59,-95.15
35.59,-95.11
35.59,-95.07
35.59,-95.03
35.59,-94.99
35.59,-94.95
35.59,-94.91
35.59,-94.87
35.59,-94.83
35.59,-94.79
35.59,-94.75
35.59,-94.71
35.59,-94.67
35.59,-94.63
35.59,-94.59
35.59,-94.55
35.59,-94.51
35.59,-94.47
35.55,-99.99
35.55,-99.95
35.55,-99.91
35.55,-99.87
35.55,-99.83
35.55,-99.79
35.55,-99.75
35.55,-99.71
35.55,-99.67
35.55,-99.63
35.55,-99.59
35.55,-99.55
35.55,-99.51
35.55,-99.47
35.55,-99.43
35.55,-99.39
35.55,-99.35
35.55,-99.31
35.55,-99.27
35.55,-99.23
35.55,-99.19
35.55,-99.15
35.55,-99.11
35.55,-99.07
35.55,-99.03
35.55,-98.99
35.55,-98.95
35.55,-98.91
35.55,-98.87
35.55,-98.83
35.55,-98.79
35.55,-98.75
35.55,-98.71
35.55,-98.67
35.55,-98.63
35.55,-98.59
35.55,-98.55
35.55,-98.51
35.55,-98.47
35.55,-98.43
35.55,-98.39
35.55,-98.35
35.55,-98.31
35.55,-98.27
35.55,-98.23
35.55,-98.19
35.55,-98.15
35.55,-98.11
35.55,-98.07
35.55,-98.03
35.55,-97.99
35.55,-97.95
35.55,-97.91
35.55,-97.87
35.55,-97.83
35.55,-97.79
35.55,-97.75
35.55,-97.71
35.55,-97.67
35.55,-97.63
35.55,-97.59
35.55,-97.55
35.55,-97.51
35.55,-97.47
35.55,-97.43
35.55,-97.39
35.55,-97.35
35.55,-97.31
35.55,-97.27
35.55,-97.23
35.55,-97.19
35.55,-97.15
35.55,-97.11
35.55,-97.07
35.55,-97.03
35.55,-96.99
35.55,-96.95
35.55,-96.91
35.55,-96.87
35.55,-96.83
35.55,-96.79
35.55,-96.75
35.55,-96.71
35.55,-96.67
35.55,-96.63
35.55,-96.59
35.55,-96.55
35.55,-96.51
35.55,-96.47
35.55,-96.43
35.55,-96.39
35.55,-96.35
35.55,-96.31
35.55,-96.27
35.55,-96.23
35.55,-96.19
35.55,-96.15
35.55,-96.11
35.55,-96.07
35.55,-96.03
35.55,-95.99
35.55,-95.95
35.55,-95.91
35.55,-95.87
35.55,-95.83
35.55,-95.79
35.55,-95.75
35.55,-95.71
35.55,-95.67
35.55,-95.63
35.55,-95.59
35.55,-95.55
35.55,-95.51
35.55,-95.47
35.55,-95.43
35.55,-95.39
35.55,-95.35
35.55,-95.31
35.55,-95.27
35.55,-95.23
35.55,-95.19
35.55,-95.15
35.55,-95.11
35.55,-95.07
35.55,-95.03
35.55,-94.99
35.55,-94.95
35.55,-94.91
35.55,-94.87
35.55,-94.83
35.55,-94.79
35.55,-94.75
35.55,-94.71
35.55,-94.67
35.55,-94.63
35.55,-94.59
35.55,-94.55
35.55,-94.51
35.55,-94.47
35.51,-99.99
35.51,-99.95
35.51,-99.91
35.51,-99.87
35.51,-99.83
35.51,-99.79
35.51,-99.75
35.51,-99.71
35.51,-99.67
35.51,-99.63
35.51,-99.59
35.51,-99.55
35.51,-99.51
35.51,-99.47
35.51,-99.43
35.51,-99.39
35.51,-99.35
35.51,-99.31
35.51,-99.27
35.51,-99.23
35.51,-99.19
35.51,-99.15
35.51,-99.11
35.51,-99.07
35.51,-99.03
35.51,-98.99
35.51,-98.95
35.51,-98.91
35.51,-98.87
35.51,-98.83
35.51,-98.79
35.51,-98.75
35.51,-98.71
35.51,-98.67
35.51,-98.63
35.51,-98.59
35.51,-98.55
35.51,-98.51
35.51,-98.47
35.51,-98.43
35.51,-98.39
35.51,-98.35
35.51,-98.31
35.51,-98.27
35.51,-98.23
35.51,-98.19
35.51,-98.15
35.51,-98.11
35.51,-98.07
35.51,-98.03
35.51,-97.99
35.51,-97.95
35.51,-97.91
35.51,-97.87
35.51,-97.83
35.51,-97.79
35.51,-97.75
35.51,-97.71
35.51,-97.67
35.51,-97.63
35.51,-97.59
35.51,-97.55
35.51,-97.51
35.51,-97.47
35.51,-97.43
35.51,-97.39
35.51,-97.35
35.51,-97.31
35.51,-97.27
35.51,-97.23
35.51,-97.19
35.51,-97.15
35.51,-97.11
35.51,-97.07
35.51,-97.03
35.51,-96.99
35.51,-96.95
35.51,-96.91
35.51,-96.87
35.51,-96.83
35.51,-96.79
35.51,-96.75
35.51,-96.71
35.51,-96.67
35.51,-96.63
35.51,-96.59
35.51,-96.55
35.51,-96.51
35.51,-96.47
35.51,-96.43
35.51,-96.39
35.51,-96.35
35.51,-96.31
35.51,-96.27
35.51,-96.23
35.51,-96.19
35.51,-96.15
35.51,-96.11
35.51,-96.07
35.51,-96.03
35.51,-95.99
35.51,-95.95
35.51,-95.91
35.51,-95.87
35.51,-95.83
35.51,-95.79
35.51,-95.75
35.51,-95.71
35.51,-95.67
35.51,-95.63
35.51,-95.59
35.51,-95.55
35.51,-95.51
35.51,-95.47
35.51,-95.43
35.51,-95.39
35.51,-95.35
35.51,-95.31
35.51,-95.27
35.51,-95.23
35.51,-95.19
35.51,-95.15
35.51,-95.11
35.51,-95.07
35.51,-95.03
35.51,-94.99
35.51,-94.95
35.51,-94.91
35.51,-94.87
35.51,-94.83
35.51,-94.79
35.51,-94.75
35.51,-94.71
35.51,-94.67
35.51,-94.63
35.51,-94.59
35.51,-94.55
35.51,-94.51
35.51,-94.47
35.47,-99.99
35.47,-99.95
35.47,-99.91
35.47,-99.87
35.47,-99.83
35.47,-99.79
35.47,-99.75
35.47,-99.71
35.47,-99.67
35.47,-99.63
35.47,-99.59
35.47,-99.55
35.47,-99.51
35.47,-99.47
35.47,-99.43
35.47,-99.39
35.47,-99.35
35.47,-99.31
35.47,-99.27
35.47,-99.23
35.47,-99.19
35.47,-99.15
35.47,-99.11
35.47,-99.07
35.47,-99.03
35.47,-98.99
35.47,-98.95
35.47,-98.91
35.47,-98.87
35.47,-98.83
35.47,-98.79
35.47,-98.75
35.47,-98.71
35.47,-98.67
35.47,-98.63
35.47,-98.59
35.47,-98.55
35.47,-98.51
35.47,-98.47
35.47,-98.43
35.47,-98.39
35.47,-98.35
35.47,-98.31
35.47,-98.27
35.47,-98.23
35.47,-98.19
