Lat,Lon
38.03,-86.17
38.03,-86.13
38.03,-86.09
38.03,-86.05
38.03,-86.01
38.03,-85.97
38.03,-85.93
37.99,-88.01
37.99,-87.97
37.99,-87.93
37.99,-87.89
37.99,-87.85
37.99,-87.81
37.99,-87.77
37.99,-87.73
37.99,-87.69
37.99,-87.65
37.99,-87.61
37.99,-87.57
37.99,-87.53
37.99,-87.49
37.99,-87.45
37.99,-87.41
37.99,-87.37
37.99,-87.33
37.99,-87.29
37.99,-87.25
37.99,-87.21
37.99,-87.17
37.99,-87.13
37.99,-87.09
37.99,-87.05
37.99,-87.01
37.99,-86.97
37.99,-86.93
37.99,-86.89
37.99,-86.85
37.99,-86.81
37.99,-86.77
37.99,-86.73
37.99,-86.69
37.99,-86.65
37.99,-86.61
37.99,-86.57
37.99,-86.53
37.99,-86.17
37.99,-86.13
37.99,-86.09
37.99,-86.05
37.99,-86.01
37.99,-85.97
37.99,-85.93
37.95,-88.05
37.95,-88.01
37.95,-87.97
37.95,-87.93
37.95,-87.89
37.95,-87.85
37.95,-87.81
37.95,-87.77
37.95,-87.73
37.95,-87.69
37.95,-87.65
37.95,-87.61
37.95,-87.57
37.95,-87.53
37.95,-87.49
37.95,-87.45
37.95,-87.41
37.95,-87.37
37.95,-87.33
37.95,-87.29
37.95,-87.25
37.95,-87.21
37.95,-87.17
37.95,-87.13
37.95,-87.09
37.95,-87.05
37.95,-87.01
37.95,-86.97
37.95,-86.93
37.95,-86.89
37.95,-86.81
37.95,-86.77
37.95,-86.73
37.95,-86.69
37.95,-86.65
37.95,-86.61
37.95,-86.57
37.95,-86.53
37.95,-86.49
37.95,-86.05
37.91,-88.09
37.91,-88.05
37.91,-88.01
37.91,-87.97
37.91,-87.93
37.91,-87.89
37.91,-87.85
37.91,-87.81
37.91,-87.77
37.91,-87.73
37.91,-87.69
37.91,-87.65
37.91,-87.61
37.91,-87.57
37.91,-87.53
37.91,-87.49
37.91,-87.45
37.91,-87.37
37.91,-87.33
37.91,-87.29
37.91,-87.25
37.91,-87.21
37.91,-87.17
37.91,-87.13
37.91,-87.09
37.91,-87.05
37.91,-87.01
37.91,-86.97
37.91,-86.93
37.91,-86.77
37.91,-86.73
37.91,-86.69
37.91,-86.65
37.91,-86.61
37.91,-86.57
37.91,-86.53
37.91,-86.49
37.87,-88.09
37.87,-88.05
37.87,-88.01
37.87,-87.97
37.87,-87.93
37.87,-87.85
37.87,-87.81
37.87,-87.77
37.87,-87.73
37.87,-87.69
37.87,-87.65
37.87,-87.61
37.87,-87.57
37.87,-87.29
37.87,-87.25
37.87,-87.21
37.87,-87.17
37.87,-87.13
37.87,-87.09
37.87,-87.05
37.87,-86.73
37.87,-86.65
37.87,-86.61
37.83,-88.09
37.83,-88.05
37.83,-88.01
37.83,-87.97
37.83,-87.93
37.83,-87.89
37.83,-87.69
37.83,-87.65
37.83,-87.61
37.83,-87.25
37.83,-87.21
37.83,-87.17
37.83,-87.13
37.83,-87.09
37.83,-87.05
37.83,-86.65
37.83,-86.61
37.79,-88.09
37.79,-88.05
37.79,-88.01
37.79,-87.97
37.79,-87.93
37.79,-87.89
37.79,-87.13
37.79,-87.09
37.79,-87.05
37.75,-87.97
37.75,-87.93
