Lat,Lon
39.8,-78.41
39.8,-78.37
39.8,-78.33
39.8,-78.29
39.8,-78.25
39.8,-78.21
39.8,-78.17
39.8,-78.13
39.8,-78.09
39.8,-78.05
39.8,-78.01
39.8,-77.97
39.8,-77.93
39.8,-77.89
39.8,-77.85
39.8,-77.81
39.8,-77.77
39.8,-77.73
39.8,-77.69
39.8,-77.65
39.8,-77.61
39.8,-77.57
39.8,-77.53
39.8,-77.49
39.8,-77.45
39.8,-77.41
39.8,-77.37
39.8,-77.33
39.8,-77.29
39.8,-77.25
39.8,-77.21
39.8,-77.17
39.8,-77.13
39.8,-77.09
39.8,-77.05
39.8,-77.01
39.8,-76.97
39.8,-76.93
39.8,-76.89
39.8,-76.85
39.8,-76.81
39.8,-76.77
39.8,-76.73
39.8,-76.69
39.8,-76.65
39.8,-76.61
39.8,-76.57
39.8,-76.53
39.8,-76.49
39.8,-76.45
39.8,-76.41
39.8,-76.37
39.8,-76.33
39.8,-76.29
39.8,-76.25
39.8,-76.21
39.8,-76.17
39.8,-76.13
39.8,-76.09
39.8,-76.05
39.8,-76.01
39.8,-75.97
39.8,-75.93
39.8,-75.89
39.8,-75.85
39.8,-75.81
39.8,-75.77
39.8,-75.73
39.8,-75.69
39.8,-75.65
39.8,-75.45
39.8,-75.41
39.8,-75.37
39.76,-80.53
39.76,-80.49
39.76,-80.45
39.76,-80.41
39.76,-80.37
39.76,-80.33
39.76,-80.29
39.76,-80.25
39.76,-80.21
39.76,-80.17
39.76,-80.13
39.76,-80.09
39.76,-80.05
39.76,-80.01
39.76,-79.97
39.76,-79.93
39.76,-79.89
39.76,-79.85
39.76,-79.81
39.76,-79.77
39.76,-79.73
39.76,-79.69
39.76,-79.65
39.76,-79.61
39.76,-79.57
39.76,-79.53
39.76,-79.49
39.76,-79.45
39.76,-79.41
39.76,-79.37
39.76,-79.33
39.76,-79.29
39.76,-79.25
39.76,-79.21
39.76,-79.17
39.76,-79.13
39.76,-79.09
39.76,-79.05
39.76,-79.01
39.76,-78.97
39.76,-78.93
39.76,-78.89
39.76,-78.85
39.76,-78.81
39.76,-78.77
39.76,-78.73
39.76,-78.69
39.76,-78.65
39.76,-78.61
39.76,-78.57
39.76,-78.53
39.76,-78.49
39.76,-78.45
39.76,-78.41
39.76,-78.37
39.76,-78.33
39.76,-78.29
39.76,-78.25
39.76,-78.21
39.76,-78.17
39.76,-78.13
39.76,-78.09
39.76,-78.05
39.76,-78.01
39.76,-77.97
39.76,-77.93
39.76,-77.89
39.76,-77.85
39.76,-77.81
39.76,-77.77
39.76,-77.73
39.76,-77.69
39.76,-77.65
39.76,-77.61
39.76,-77.57
39.76,-77.53
39.76,-77.49
39.76,-77.45
39.76,-77.41
39.76,-77.37
39.76,-77.33
39.76,-77.29
39.76,-77.25
39.76,-77.21
39.76,-77.17
39.76,-77.13
39.76,-77.09
39.76,-77.05
39.76,-77.01
39.76,-76.97
39.76,-76.93
39.76,-76.89
39.76,-76.85
39.76,-76.81
39.76,-76.77
39.76,-76.73
39.76,-76.69
39.76,-76.65
39.76,-76.61
39.76,-76.57
39.76,-76.53
39.76,-76.49
39.76,-76.45
39.76,-76.41
39.76,-76.37
39.76,-76.33
39.76,-76.29
39.76,-76.25
39.76,-76.21
39.76,-76.17
39.76,-76.13
39.76,-76.09
39.76,-76.05
39.76,-76.01
39.76,-75.97
39.76,-75.93
39.76,-75.89
39.76,-75.85
39.76,-75.81
39.76,-75.77
39.76,-75.73
39.72,-80.53
39.72,-80.49
39.72,-80.45
39.72,-80.41
39.72,-80.37
39.72,-80.33
39.72,-80.29
39.72,-80.25
39.72,-80.21
39.72,-80.17
39.72,-80.13
39.72,-80.09
39.72,-80.05
39.72,-80.01
39.72,-79.97
39.72,-79.93
39.72,-79.89
39.72,-79.85
39.72,-79.81
39.72,-79.77
39.72,-79.73
39.72,-79.69
39.72,-79.65
39.72,-79.61
39.72,-79.57
39.72,-79.53
39.72,-79.49
39.72,-79.45
39.72,-79.41
39.72,-79.37
39.72,-79.33
39.72,-79.29
39.72,-79.25
39.72,-79.21
39.72,-79.17
39.72,-79.13
39.72,-79.09
39.72,-79.05
39.72,-79.01
39.72,-78.97
39.72,-78.93
39.72,-78.89
39.72,-78.85
39.72,-78.81
39.72,-78.77
39.72,-78.73
39.72,-78.69
39.72,-78.65
39.72,-78.61
39.72,-78.57
39.72,-78.53
39.72,-78.49
39.72,-78.45
39.72,-78.41
39.72,-78.37
39.72,-78.33
39.72,-78.29
39.72,-78.25
39.72,-78.21
39.72,-78.17
39.72,-78.13
39.72,-78.09
39.72,-78.05
39.72,-78.01
39.72,-77.97
39.72,-77.93
39.72,-77.89
39.72,-77.85
39.72,-77.81
39.72,-77.77
39.72,-77.73
39.72,-77.69
39.72,-77.65
39.72,-77.61
39.72,-77.57
39.72,-77.53
39.72,-77.49
39.72,-77.45
39.72,-77.41
39.72,-77.37
39.72,-77.33
39.72,-77.29
39.72,-77.25
39.72,-77.21
39.72,-77.17
39.72,-77.13
39.72,-77.09
39.72,-77.05
39.72,-77.01
39.72,-76.97
39.72,-76.93
39.72,-76.89
39.72,-76.85
39.72,-76.81
39.72,-76.77
39.72,-76.73
39.72,-76.69
39.72,-76.65
39.72,-76.61
39.72,-76.57
39.72,-76.53
39.72,-76.49
39.72,-76.45
39.72,-76.41
39.72,-76.37
39.72,-76.33
39.72,-76.29
39.72,-76.25
39.72,-76.21
39.72,-76.17
39.72,-76.13
39.72,-76.09
39.72,-76.05
39.72,-76.01
39.72,-75.97
39.72,-75.93
39.72,-75.89
39.72,-75.85
39.72,-75.81
39.72,-75.77
