Lat,Lon
47.03,-115.87
47.03,-115.83
47.03,-115.79
47.03,-115.75
47.03,-115.71
47.03,-115.67
47.03,-115.63
47.03,-115.59
47.03,-115.55
47.03,-115.51
47.03,-115.47
47.03,-115.43
47.03,-115.39
47.03,-115.35
47.03,-115.31
47.03,-115.27
47.03,-115.23
47.03,-115.19
47.03,-115.15
47.03,-115.11
47.03,-115.07
46.99,-117.03
46.99,-116.99
46.99,-116.95
46.99,-116.91
46.99,-116.87
46.99,-116.83
46.99,-116.79
46.99,-116.75
46.99,-116.71
46.99,-116.67
46.99,-116.63
46.99,-116.59
46.99,-116.55
46.99,-116.51
46.99,-116.47
46.99,-116.43
46.99,-116.39
46.99,-116.35
46.99,-116.31
46.99,-116.27
46.99,-116.23
46.99,-116.19
46.99,-116.15
46.99,-116.11
46.99,-116.07
46.99,-116.03
46.99,-115.99
46.99,-115.95
46.99,-115.91
46.99,-115.87
46.99,-115.83
46.99,-115.79
46.99,-115.75
46.99,-115.71
46.99,-115.67
46.99,-115.63
46.99,-115.59
46.99,-115.55
46.99,-115.51
46.99,-115.47
46.99,-115.43
46.99,-115.39
46.99,-115.35
46.99,-115.31
46.99,-115.27
46.99,-115.23
46.99,-115.19
46.99,-115.15
46.99,-115.11
46.99,-115.07
46.99,-115.03
46.99,-114.99
46.95,-117.03
46.95,-116.99
46.95,-116.95
46.95,-116.91
46.95,-116.87
46.95,-116.83
46.95,-116.79
46.95,-116.75
46.95,-116.71
46.95,-116.67
46.95,-116.63
46.95,-116.59
46.95,-116.55
46.95,-116.51
46.95,-116.47
46.95,-116.43
46.95,-116.39
46.95,-116.35
46.95,-116.31
46.95,-116.27
46.95,-116.23
46.95,-116.19
46.95,-116.15
46.95,-116.11
46.95,-116.07
46.95,-116.03
46.95,-115.99
46.95,-115.95
46.95,-115.91
46.95,-115.87
46.95,-115.83
46.95,-115.79
46.95,-115.75
46.95,-115.71
46.95,-115.67
46.95,-115.63
46.95,-115.59
46.95,-115.55
46.95,-115.51
46.95,-115.47
46.95,-115.43
46.95,-115.39
46.95,-115.35
46.95,-115.31
46.95,-115.27
46.95,-115.23
46.95,-115.19
46.95,-115.15
46.95,-115.11
46.95,-115.07
46.95,-115.03
46.95,-114.99
46.95,-114.95
46.91,-117.03
46.91,-116.99
46.91,-116.95
46.91,-116.91
46.91,-116.87
46.91,-116.83
46.91,-116.79
46.91,-116.75
46.91,-116.71
46.91,-116.67
46.91,-116.63
46.91,-116.59
46.91,-116.55
46.91,-116.51
46.91,-116.47
46.91,-116.43
46.91,-116.39
46.91,-116.35
46.91,-116.31
46.91,-116.27
46.91,-116.23
46.91,-116.19
46.91,-116.15
46.91,-116.11
46.91,-116.07
46.91,-116.03
46.91,-115.99
46.91,-115.95
46.91,-115.91
46.91,-115.87
46.91,-115.83
46.91,-115.79
46.91,-115.75
46.91,-115.71
46.91,-115.67
46.91,-115.63
46.91,-115.59
46.91,-115.55
46.91,-115.51
46.91,-115.47
46.91,-115.43
46.91,-115.39
46.91,-115.35
46.91,-115.31
46.91,-115.27
46.91,-115.23
46.91,-115.19
46.91,-115.15
46.91,-115.11
46.91,-115.07
46.91,-115.03
46.91,-114.99
46.91,-114.95
46.91,-114.91
46.87,-117.03
46.87,-116.99
46.87,-116.95
46.87,-116.91
46.87,-116.87
46.87,-116.83
46.87,-116.79
46.87,-116.75
46.87,-116.71
46.87,-116.67
46.87,-116.63
46.87,-116.59
46.87,-116.55
46.87,-116.51
46.87,-116.47
46.87,-116.43
46.87,-116.39
46.87,-116.35
46.87,-116.31
46.87,-116.27
46.87,-116.23
46.87,-116.19
46.87,-116.15
46.87,-116.11
46.87,-116.07
46.87,-116.03
46.87,-115.99
46.87,-115.95
46.87,-115.91
46.87,-115.87
46.87,-115.83
46.87,-115.79
46.87,-115.75
46.87,-115.71
46.87,-115.67
46.87,-115.63
46.87,-115.59
46.87,-115.55
46.87,-115.51
46.87,-115.47
46.87,-115.43
46.87,-115.39
46.87,-115.35
46.87,-115.31
46.87,-115.27
46.87,-115.23
46.87,-115.19
46.87,-115.15
46.87,-115.11
46.87,-115.07
46.87,-115.03
46.87,-114.99
46.87,-114.95
46.87,-114.91
46.83,-117.03
46.83,-116.99
46.83,-116.95
46.83,-116.91
46.83,-116.87
46.83,-116.83
46.83,-116.79
46.83,-116.75
46.83,-116.71
46.83,-116.67
46.83,-116.63
46.83,-116.59
46.83,-116.55
46.83,-116.51
46.83,-116.47
46.83,-116.43
46.83,-116.39
46.83,-116.35
46.83,-116.31
46.83,-116.27
46.83,-116.23
46.83,-116.19
46.83,-116.15
46.83,-116.11
46.83,-116.07
46.83,-116.03
46.83,-115.99
46.83,-115.95
46.83,-115.91
46.83,-115.87
46.83,-115.83
46.83,-115.79
46.83,-115.75
46.83,-115.71
46.83,-115.67
46.83,-115.63
46.83,-115.59
46.83,-115.55
46.83,-115.51
46.83,-115.47
46.83,-115.43
46.83,-115.39
46.83,-115.35
46.83,-115.31
46.83,-115.27
46.83,-115.23
46.83,-115.19
46.83,-115.15
46.83,-115.11
46.83,-115.07
46.83,-115.03
46.83,-114.99
46.83,-114.95
46.83,-114.91
46.83,-114.87
46.79,-117.03
46.79,-116.99
46.79,-116.95
46.79,-116.91
46.79,-116.87
46.79,-116.83
46.79,-116.79
46.79,-116.75
46.79,-116.71
46.79,-116.67
46.79,-116.63
46.79,-116.59
46.79,-116.55
46.79,-116.51
46.79,-116.47
46.79,-116.43
46.79,-116.39
46.79,-116.35
46.79,-116.31
46.79,-116.27
46.79,-116.23
46.79,-116.19
46.79,-116.15
46.79,-116.11
46.79,-116.07
46.79,-116.03
46.79,-115.99
46.79,-115.95
46.79,-115.91
46.79,-115.87
46.79,-115.83
46.79,-115.79
46.79,-115.75
46.79,-115.71
46.79,-115.67
46.79,-115.63
46.79,-115.59
46.79,-115.55
46.79,-115.51
46.79,-115.47
46.79,-115.43
46.79,-115.39
46.79,-115.35
46.79,-115.31
46.79,-115.27
46.79,-115.23
46.79,-115.19
46.79,-115.15
46.79,-115.11
46.79,-115.07
46.79,-115.03
46.79,-114.99
46.79,-114.95
46.79,-114.91
46.79,-114.87
46.79,-114.83
46.79,-114.79
46.75,-117.03
46.75,-116.99
46.75,-116.95
46.75,-116.91
46.75,-116.87
46.75,-116.83
46.75,-116.79
46.75,-116.75
46.75,-116.71
46.75,-116.67
46.75,-116.63
46.75,-116.59
46.75,-116.55
46.75,-116.51
46.75,-116.47
46.75,-116.43
46.75,-116.39
46.75,-116.35
46.75,-116.31
46.75,-116.27
46.75,-116.23
46.75,-116.19
46.75,-116.15
46.75,-116.11
46.75,-116.07
46.75,-116.03
46.75,-115.99
46.75,-115.95
46.75,-115.91
46.75,-115.87
46.75,-115.83
46.75,-115.79
46.75,-115.75
46.75,-115.71
46.75,-115.67
46.75,-115.63
46.75,-115.59
46.75,-115.55
46.75,-115.51
46.75,-115.47
46.75,-115.43
46.75,-115.39
46.75,-115.35
46.75,-115.31
46.75,-115.27
46.75,-115.23
46.75,-115.19
46.75,-115.15
46.75,-115.11
46.75,-115.07
46.75,-115.03
46.75,-114.99
46.75,-114.95
46.75,-114.91
46.75,-114.87
46.75,-114.83
46.75,-114.79
46.75,-114.75
46.75,-114.71
46.75,-114.67
46.75,-114.63
46.71,-117.03
46.71,-116.99
46.71,-116.95
46.71,-116.91
46.71,-116.87
46.71,-116.83
46.71,-116.79
46.71,-116.75
46.71,-116.71
46.71,-116.67
46.71,-116.63
46.71,-116.59
46.71,-116.55
46.71,-116.51
46.71,-116.47
46.71,-116.43
46.71,-116.39
46.71,-116.35
46.71,-116.31
46.71,-116.27
46.71,-116.23
46.71,-116.19
46.71,-116.15
46.71,-116.11
46.71,-116.07
46.71,-116.03
46.71,-115.99
46.71,-115.95
46.71,-115.91
46.71,-115.87
46.71,-115.83
46.71,-115.79
46.71,-115.75
46.71,-115.71
46.71,-115.67
46.71,-115.63
46.71,-115.59
46.71,-115.55
46.71,-115.51
46.71,-115.47
46.71,-115.43
46.71,-115.39
46.71,-115.35
46.71,-115.31
46.71,-115.27
46.71,-115.23
46.71,-115.19
46.71,-115.15
46.71,-115.11
46.71,-115.07
46.71,-115.03
46.71,-114.99
46.71,-114.95
46.71,-114.91
46.71,-114.87
46.71,-114.83
46.71,-114.79
46.71,-114.75
46.71,-114.71
46.71,-114.67
46.71,-114.63
46.67,-117.03
46.67,-116.99
46.67,-116.95
46.67,-116.91
46.67,-116.87
46.67,-116.83
46.67,-116.79
46.67,-116.75
46.67,-116.71
46.67,-116.67
46.67,-116.63
46.67,-116.59
46.67,-116.55
46.67,-116.51
46.67,-116.47
46.67,-116.43
46.67,-116.39
46.67,-116.35
46.67,-116.31
46.67,-116.27
46.67,-116.23
46.67,-116.19
46.67,-116.15
46.67,-116.11
46.67,-116.07
46.67,-116.03
46.67,-115.99
46.67,-115.95
46.67,-115.91
46.67,-115.87
46.67,-115.83
46.67,-115.79
46.67,-115.75
46.67,-115.71
46.67,-115.67
46.67,-115.63
46.67,-115.59
46.67,-115.55
46.67,-115.51
46.67,-115.47
46.67,-115.43
46.67,-115.39
46.67,-115.35
46.67,-115.31
46.67,-115.27
46.67,-115.23
46.67,-115.19
46.67,-115.15
46.67,-115.11
46.67,-115.07
46.67,-115.03
46.67,-114.99
46.67,-114.95
46.67,-114.91
46.67,-114.87
46.67,-114.83
46.67,-114.79
46.67,-114.75
46.67,-114.71
46.67,-114.67
46.67,-114.63
46.67,-114.47
46.67,-114.43
46.67,-114.39
46.67,-114.35
46.67,-114.31
46.63,-117.03
46.63,-116.99
46.63,-116.95
46.63,-116.91
46.63,-116.87
46.63,-116.83
46.63,-116.79
46.63,-116.75
46.63,-116.71
46.63,-116.67
46.63,-116.63
46.63,-116.59
46.63,-116.55
46.63,-116.51
46.63,-116.47
46.63,-116.43
46.63,-116.39
46.63,-116.35
46.63,-116.31
46.63,-116.27
46.63,-116.23
46.63,-116.19
46.63,-116.15
46.63,-116.11
46.63,-116.07
46.63,-116.03
46.63,-115.99
46.63,-115.95
46.63,-115.91
46.63,-115.87
46.63,-115.83
46.63,-115.79
46.63,-115.75
46.63,-115.71
46.63,-115.67
46.63,-115.63
46.63,-115.59
46.63,-115.55
46.63,-115.51
46.63,-115.47
46.63,-115.43
46.63,-115.39
46.63,-115.35
46.63,-115.31
46.63,-115.27
46.63,-115.23
46.63,-115.19
46.63,-115.15
46.63,-115.11
46.63,-115.07
46.63,-115.03
46.63,-114.99
46.63,-114.95
46.63,-114.91
46.63,-114.87
46.63,-114.83
46.63,-114.79
46.63,-114.75
46.63,-114.71
46.63,-114.67
46.63,-114.63
46.63,-114.59
46.63,-114.55
46.63,-114.51
46.63,-114.47
46.63,-114.43
46.63,-114.39
46.63,-114.35
46.63,-114.31
46.59,-117.03
46.59,-116.99
46.59,-116.95
46.59,-116.91
46.59,-116.87
46.59,-116.83
46.59,-116.79
46.59,-116.75
46.59,-116.71
46.59,-116.67
46.59,-116.63
46.59,-116.59
46.59,-116.55
46.59,-116.51
46.59,-116.47
46.59,-116.43
46.59,-116.39
46.59,-116.35
46.59,-116.31
46.59,-116.27
46.59,-116.23
46.59,-116.19
46.59,-116.15
46.59,-116.11
46.59,-116.07
46.59,-116.03
46.59,-115.99
46.59,-115.95
46.59,-115.91
46.59,-115.87
46.59,-115.83
46.59,-115.79
46.59,-115.75
46.59,-115.71
46.59,-115.67
46.59,-115.63
46.59,-115.59
46.59,-115.55
46.59,-115.51
46.59,-115.47
46.59,-115.43
46.59,-115.39
46.59,-115.35
46.59,-115.31
46.59,-115.27
46.59,-115.23
46.59,-115.19
46.59,-115.15
46.59,-115.11
46.59,-115.07
46.59,-115.03
46.59,-114.99
46.59,-114.95
46.59,-114.91
46.59,-114.87
46.59,-114.83
46.59,-114.79
46.59,-114.75
46.59,-114.71
46.59,-114.67
46.59,-114.63
46.59,-114.59
46.59,-114.55
46.59,-114.51
46.59,-114.47
46.59,-114.43
46.59,-114.39
46.59,-114.35
46.59,-114.31
46.55,-117.03
46.55,-116.99
46.55,-116.95
46.55,-116.91
46.55,-116.87
46.55,-116.83
46.55,-116.79
46.55,-116.75
46.55,-116.71
46.55,-116.67
46.55,-116.63
46.55,-116.59
46.55,-116.55
46.55,-116.51
46.55,-116.47
46.55,-116.43
46.55,-116.39
46.55,-116.35
46.55,-116.31
46.55,-116.27
46.55,-116.23
46.55,-116.19
46.55,-116.15
46.55,-116.11
46.55,-116.07
46.55,-116.03
46.55,-115.99
46.55,-115.95
46.55,-115.91
46.55,-115.87
46.55,-115.83
46.55,-115.79
46.55,-115.75
46.55,-115.71
46.55,-115.67
46.55,-115.63
46.55,-115.59
46.55,-115.55
46.55,-115.51
46.55,-115.47
46.55,-115.43
46.55,-115.39
46.55,-115.35
46.55,-115.31
46.55,-115.27
46.55,-115.23
46.55,-115.19
46.55,-115.15
46.55,-115.11
46.55,-115.07
46.55,-115.03
46.55,-114.99
46.55,-114.95
46.55,-114.91
46.55,-114.87
46.55,-114.83
46.55,-114.79
46.55,-114.75
46.55,-114.71
46.55,-114.67
46.55,-114.63
46.55,-114.59
46.55,-114.55
46.55,-114.51
46.55,-114.47
46.55,-114.43
46.55,-114.39
46.55,-114.35
46.51,-117.03
46.51,-116.99
46.51,-116.95
46.51,-116.91
46.51,-116.87
46.51,-116.83
46.51,-116.79
46.51,-116.75
46.51,-116.71
46.51,-116.67
46.51,-116.63
46.51,-116.59
46.51,-116.55
46.51,-116.51
46.51,-116.47
46.51,-116.43
46.51,-116.39
46.51,-116.35
46.51,-116.31
46.51,-116.27
46.51,-116.23
46.51,-116.19
46.51,-116.15
46.51,-116.11
46.51,-116.07
46.51,-116.03
46.51,-115.99
46.51,-115.95
46.51,-115.91
46.51,-115.87
46.51,-115.83
46.51,-115.79
46.51,-115.75
46.51,-115.71
46.51,-115.67
46.51,-115.63
46.51,-115.59
46.51,-115.55
46.51,-115.51
46.51,-115.47
46.51,-115.43
46.51,-115.39
46.51,-115.35
46.51,-115.31
46.51,-115.27
46.51,-115.23
46.51,-115.19
46.51,-115.15
46.51,-115.11
46.51,-115.07
46.51,-115.03
46.51,-114.99
46.51,-114.95
46.51,-114.91
46.51,-114.87
46.51,-114.83
46.51,-114.79
46.51,-114.75
46.51,-114.71
46.51,-114.67
46.51,-114.63
46.51,-114.59
46.51,-114.55
46.51,-114.51
46.51,-114.47
46.51,-114.43
46.51,-114.39
46.51,-114.35
46.47,-117.03
46.47,-116.99
46.47,-116.95
46.47,-116.91
46.47,-116.87
46.47,-116.83
46.47,-116.79
46.47,-116.75
46.47,-116.71
46.47,-116.67
46.47,-116.63
46.47,-116.59
46.47,-116.55
46.47,-116.51
46.47,-116.47
46.47,-116.43
46.47,-116.39
46.47,-116.35
46.47,-116.31
46.47,-116.27
46.47,-116.23
46.47,-116.19
46.47,-116.15
46.47,-116.11
46.47,-116.07
46.47,-116.03
46.47,-115.99
46.47,-115.95
46.47,-115.91
46.47,-115.87
46.47,-115.83
46.47,-115.79
46.47,-115.75
46.47,-115.71
46.47,-115.67
46.47,-115.63
46.47,-115.59
46.47,-115.55
46.47,-115.51
46.47,-115.47
46.47,-115.43
46.47,-115.39
46.47,-115.35
46.47,-115.31
46.47,-115.27
46.47,-115.23
46.47,-115.19
46.47,-115.15
46.47,-115.11
46.47,-115.07
46.47,-115.03
46.47,-114.99
46.47,-114.95
46.47,-114.91
46.47,-114.87
46.47,-114.83
46.47,-114.79
46.47,-114.75
46.47,-114.71
46.47,-114.67
46.47,-114.63
46.47,-114.59
46.47,-114.55
46.47,-114.51
46.47,-114.47
46.47,-114.43
46.47,-114.39
46.43,-117.03
46.43,-116.99
46.43,-116.95
46.43,-116.91
46.43,-116.87
46.43,-116.83
46.43,-116.79
46.43,-116.75
46.43,-116.71
46.43,-116.67
46.43,-116.63
46.43,-116.59
46.43,-116.55
46.43,-116.51
46.43,-116.47
46.43,-116.43
46.43,-116.39
46.43,-116.35
46.43,-116.31
46.43,-116.27
46.43,-116.23
46.43,-116.19
46.43,-116.15
46.43,-116.11
46.43,-116.07
46.43,-116.03
46.43,-115.99
46.43,-115.95
46.43,-115.91
46.43,-115.87
46.43,-115.83
46.43,-115.79
46.43,-115.75
46.43,-115.71
46.43,-115.67
46.43,-115.63
46.43,-115.59
46.43,-115.55
46.43,-115.51
46.43,-115.47
46.43,-115.43
46.43,-115.39
46.43,-115.35
46.43,-115.31
46.43,-115.27
46.43,-115.23
46.43,-115.19
46.43,-115.15
46.43,-115.11
46.43,-115.07
46.43,-115.03
46.43,-114.99
46.43,-114.95
46.43,-114.91
46.43,-114.87
46.43,-114.83
46.43,-114.79
46.43,-114.75
46.43,-114.71
46.43,-114.67
46.43,-114.63
46.43,-114.59
46.43,-114.55
46.43,-114.51
46.43,-114.47
46.43,-114.43
46.43,-114.39
46.39,-117.07
46.39,-117.03
46.39,-116.99
46.39,-116.95
46.39,-116.91
46.39,-116.87
46.39,-116.83
46.39,-116.79
46.39,-116.75
46.39,-116.71
46.39,-116.67
46.39,-116.63
46.39,-116.59
46.39,-116.55
46.39,-116.51
46.39,-116.47
46.39,-116.43
46.39,-116.39
46.39,-116.35
46.39,-116.31
46.39,-116.27
46.39,-116.23
46.39,-116.19
46.39,-116.15
46.39,-116.11
46.39,-116.07
46.39,-116.03
46.39,-115.99
46.39,-115.95
46.39,-115.91
46.39,-115.87
46.39,-115.83
46.39,-115.79
46.39,-115.75
46.39,-115.71
46.39,-115.67
46.39,-115.63
46.39,-115.59
46.39,-115.55
46.39,-115.51
46.39,-115.47
46.39,-115.43
46.39,-115.39
46.39,-115.35
46.39,-115.31
46.39,-115.27
46.39,-115.23
46.39,-115.19
46.39,-115.15
46.39,-115.11
46.39,-115.07
46.39,-115.03
46.39,-114.99
46.39,-114.95
46.39,-114.91
46.39,-114.87
46.39,-114.83
46.39,-114.79
46.39,-114.75
46.39,-114.71
46.39,-114.67
46.39,-114.63
46.39,-114.59
46.39,-114.55
46.39,-114.51
46.39,-114.47
46.39,-114.43
46.39,-114.39
46.35,-117.07
46.35,-117.03
46.35,-116.99
46.35,-116.95
46.35,-116.91
46.35,-116.87
46.35,-116.83
46.35,-116.79
46.35,-116.75
46.35,-116.71
46.35,-116.67
46.35,-116.63
46.35,-116.59
46.35,-116.55
46.35,-116.51
46.35,-116.47
46.35,-116.43
46.35,-116.39
46.35,-116.35
46.35,-116.31
46.35,-116.27
46.35,-116.23
46.35,-116.19
46.35,-116.15
46.35,-116.11
46.35,-116.07
46.35,-116.03
46.35,-115.99
46.35,-115.95
46.35,-115.91
46.35,-115.87
46.35,-115.83
46.35,-115.79
46.35,-115.75
46.35,-115.71
46.35,-115.67
46.35,-115.63
46.35,-115.59
46.35,-115.55
46.35,-115.51
46.35,-115.47
46.35,-115.43
46.35,-115.39
46.35,-115.35
46.35,-115.31
46.35,-115.27
46.35,-115.23
46.35,-115.19
46.35,-115.15
46.35,-115.11
46.35,-115.07
46.35,-115.03
46.35,-114.99
46.35,-114.95
46.35,-114.91
46.35,-114.87
46.35,-114.83
46.35,-114.79
46.35,-114.75
46.35,-114.71
46.35,-114.67
46.35,-114.63
46.35,-114.59
46.35,-114.55
46.35,-114.51
46.35,-114.47
46.35,-114.43
46.31,-117.03
46.31,-116.99
46.31,-116.95
46.31,-116.91
46.31,-116.87
46.31,-116.83
46.31,-116.79
46.31,-116.75
46.31,-116.71
46.31,-116.67
46.31,-116.63
46.31,-116.59
46.31,-116.55
46.31,-116.51
46.31,-116.47
46.31,-116.43
46.31,-116.39
46.31,-116.35
46.31,-116.31
46.31,-116.27
46.31,-116.23
46.31,-116.19
46.31,-116.15
46.31,-116.11
46.31,-116.07
46.31,-116.03
46.31,-115.99
46.31,-115.95
46.31,-115.91
46.31,-115.87
46.31,-115.83
46.31,-115.79
46.31,-115.75
46.31,-115.71
46.31,-115.67
46.31,-115.63
46.31,-115.59
46.31,-115.55
46.31,-115.51
46.31,-115.47
46.31,-115.43
46.31,-115.39
46.31,-115.35
46.31,-115.31
46.31,-115.27
46.31,-115.23
46.31,-115.19
46.31,-115.15
46.31,-115.11
46.31,-115.07
46.31,-115.03
46.31,-114.99
46.31,-114.95
46.31,-114.91
46.31,-114.87
46.31,-114.83
46.31,-114.79
46.31,-114.75
46.31,-114.71
46.31,-114.67
46.31,-114.63
46.31,-114.59
46.31,-114.55
46.31,-114.51
46.31,-114.47
46.31,-114.43
46.27,-116.99
46.27,-116.95
46.27,-116.91
46.27,-116.87
46.27,-116.83
46.27,-116.79
46.27,-116.75
46.27,-116.71
46.27,-116.67
46.27,-116.63
46.27,-116.59
46.27,-116.55
46.27,-116.51
46.27,-116.47
46.27,-116.43
46.27,-116.39
46.27,-116.35
46.27,-116.31
46.27,-116.27
46.27,-116.23
46.27,-116.19
46.27,-116.15
46.27,-116.11
46.27,-116.07
46.27,-116.03
46.27,-115.99
46.27,-115.95
46.27,-115.91
46.27,-115.87
46.27,-115.83
46.27,-115.79
46.27,-115.75
46.27,-115.71
46.27,-115.67
46.27,-115.63
46.27,-115.59
46.27,-115.55
46.27,-115.51
46.27,-115.47
46.27,-115.43
46.27,-115.39
46.27,-115.35
46.27,-115.31
46.27,-115.27
46.27,-115.23
46.27,-115.19
46.27,-115.15
46.27,-115.11
46.27,-115.07
46.27,-115.03
46.27,-114.99
46.27,-114.95
46.27,-114.91
46.27,-114.87
46.27,-114.83
46.27,-114.79
46.27,-114.75
46.27,-114.71
46.27,-114.67
46.27,-114.63
46.27,-114.59
46.27,-114.55
46.27,-114.51
46.27,-114.47
46.27,-114.43
46.23,-116.95
46.23,-116.91
46.23,-116.87
46.23,-116.83
46.23,-116.79
46.23,-116.75
46.23,-116.71
46.23,-116.67
46.23,-116.63
46.23,-116.59
46.23,-116.55
46.23,-116.51
46.23,-116.47
46.23,-116.43
46.23,-116.39
46.23,-116.35
46.23,-116.31
46.23,-116.27
46.23,-116.23
46.23,-116.19
46.23,-116.15
46.23,-116.11
46.23,-116.07
46.23,-116.03
46.23,-115.99
46.23,-115.95
46.23,-115.91
46.23,-115.87
46.23,-115.83
46.23,-115.79
46.23,-115.75
46.23,-115.71
46.23,-115.67
46.23,-115.63
46.23,-115.59
46.23,-115.55
46.23,-115.51
46.23,-115.47
46.23,-115.43
46.23,-115.39
46.23,-115.35
46.23,-115.31
46.23,-115.27
46.23,-115.23
46.23,-115.19
46.23,-115.15
46.23,-115.11
46.23,-115.07
46.23,-115.03
46.23,-114.99
46.23,-114.95
46.23,-114.91
46.23,-114.87
46.23,-114.83
46.23,-114.79
46.23,-114.75
46.23,-114.71
46.23,-114.67
46.23,-114.63
46.23,-114.59
46.23,-114.55
46.23,-114.51
46.23,-114.47
46.23,-114.43
46.19,-116.95
46.19,-116.91
46.19,-116.87
46.19,-116.83
46.19,-116.79
46.19,-116.75
46.19,-116.71
46.19,-116.67
46.19,-116.63
46.19,-116.59
46.19,-116.55
46.19,-116.51
46.19,-116.47
46.19,-116.43
46.19,-116.39
46.19,-116.35
46.19,-116.31
46.19,-116.27
46.19,-116.23
46.19,-116.19
46.19,-116.15
46.19,-116.11
46.19,-116.07
46.19,-116.03
46.19,-115.99
46.19,-115.95
46.19,-115.91
46.19,-115.87
46.19,-115.83
46.19,-115.79
46.19,-115.75
46.19,-115.71
46.19,-115.67
46.19,-115.63
46.19,-115.59
46.19,-115.55
46.19,-115.51
46.19,-115.47
46.19,-115.43
46.19,-115.39
46.19,-115.35
46.19,-115.31
46.19,-115.27
46.19,-115.23
46.19,-115.19
46.19,-115.15
46.19,-115.11
46.19,-115.07
46.19,-115.03
46.19,-114.99
46.19,-114.95
46.19,-114.91
46.19,-114.87
46.19,-114.83
46.19,-114.79
46.19,-114.75
46.19,-114.71
46.19,-114.67
46.19,-114.63
46.19,-114.59
46.19,-114.55
46.19,-114.51
46.19,-114.47
46.19,-114.43
46.15,-116.95
46.15,-116.91
46.15,-116.87
46.15,-116.83
46.15,-116.79
46.15,-116.75
46.15,-116.71
46.15,-116.67
46.15,-116.63
46.15,-116.59
46.15,-116.55
46.15,-116.51
46.15,-116.47
46.15,-116.43
46.15,-116.39
46.15,-116.35
46.15,-116.31
46.15,-116.27
46.15,-116.23
46.15,-116.19
46.15,-116.15
46.15,-116.11
46.15,-116.07
46.15,-116.03
46.15,-115.99
46.15,-115.95
46.15,-115.91
46.15,-115.87
46.15,-115.83
46.15,-115.79
46.15,-115.75
46.15,-115.71
46.15,-115.67
46.15,-115.63
46.15,-115.59
46.15,-115.55
46.15,-115.51
46.15,-115.47
46.15,-115.43
46.15,-115.39
46.15,-115.35
46.15,-115.31
46.15,-115.27
46.15,-115.23
46.15,-115.19
46.15,-115.15
46.15,-115.11
46.15,-115.07
46.15,-115.03
46.15,-114.99
46.15,-114.95
46.15,-114.91
46.15,-114.87
46.15,-114.83
46.15,-114.79
46.15,-114.75
46.15,-114.71
46.15,-114.67
46.15,-114.63
46.15,-114.59
46.15,-114.55
46.15,-114.51
46.15,-114.47
46.11,-116.99
46.11,-116.95
46.11,-116.91
46.11,-116.87
46.11,-116.83
46.11,-116.79
46.11,-116.75
46.11,-116.71
46.11,-116.67
46.11,-116.63
46.11,-116.59
46.11,-116.55
46.11,-116.51
46.11,-116.47
46.11,-116.43
46.11,-116.39
46.11,-116.35
46.11,-116.31
46.11,-116.27
46.11,-116.23
46.11,-116.19
46.11,-116.15
46.11,-116.11
46.11,-116.07
46.11,-116.03
46.11,-115.99
46.11,-115.95
46.11,-115.91
46.11,-115.87
46.11,-115.83
46.11,-115.79
46.11,-115.75
46.11,-115.71
46.11,-115.67
46.11,-115.63
46.11,-115.59
46.11,-115.55
46.11,-115.51
46.11,-115.47
46.11,-115.43
46.11,-115.39
46.11,-115.35
46.11,-115.31
46.11,-115.27
46.11,-115.23
46.11,-115.19
46.11,-115.15
46.11,-115.11
46.11,-115.07
46.11,-115.03
46.11,-114.99
46.11,-114.95
46.11,-114.91
46.11,-114.87
46.11,-114.83
46.11,-114.79
46.11,-114.75
46.11,-114.71
46.11,-114.67
46.11,-114.63
46.11,-114.59
46.11,-114.55
46.11,-114.51
46.11,-114.47
46.07,-116.99
46.07,-116.95
46.07,-116.91
46.07,-116.87
46.07,-116.83
46.07,-116.79
46.07,-116.75
46.07,-116.71
46.07,-116.67
46.07,-116.63
46.07,-116.59
46.07,-116.55
46.07,-116.51
46.07,-116.47
46.07,-116.43
46.07,-116.39
46.07,-116.35
46.07,-116.31
46.07,-116.27
46.07,-116.23
46.07,-116.19
46.07,-116.15
46.07,-116.11
46.07,-116.07
46.07,-116.03
46.07,-115.99
46.07,-115.95
46.07,-115.91
46.07,-115.87
46.07,-115.83
46.07,-115.79
46.07,-115.75
46.07,-115.71
46.07,-115.67
46.07,-115.63
46.07,-115.59
46.07,-115.55
46.07,-115.51
46.07,-115.47
46.07,-115.43
46.07,-115.39
46.07,-115.35
46.07,-115.31
46.07,-115.27
46.07,-115.23
46.07,-115.19
46.07,-115.15
46.07,-115.11
46.07,-115.07
46.07,-115.03
46.07,-114.99
46.07,-114.95
46.07,-114.91
46.07,-114.87
46.07,-114.83
46.07,-114.79
46.07,-114.75
46.07,-114.71
46.07,-114.67
46.07,-114.63
46.07,-114.59
46.07,-114.55
46.07,-114.51
46.07,-114.47
46.03,-116.95
46.03,-116.91
46.03,-116.87
46.03,-116.83
46.03,-116.79
46.03,-116.75
46.03,-116.71
46.03,-116.67
46.03,-116.63
46.03,-116.59
46.03,-116.55
46.03,-116.51
46.03,-116.47
46.03,-116.43
46.03,-116.39
46.03,-116.35
46.03,-116.31
46.03,-116.27
46.03,-116.23
46.03,-116.19
46.03,-116.15
46.03,-116.11
46.03,-116.07
46.03,-116.03
46.03,-115.99
46.03,-115.95
46.03,-115.91
