Lat,Lon
31.75,-88.14
31.75,-88.1
31.75,-88.06
31.75,-88.02
31.75,-87.98
31.75,-87.94
31.75,-87.9
31.75,-87.86
31.75,-87.82
31.75,-87.78
31.75,-87.74
31.75,-87.7
31.75,-87.66
31.75,-87.62
31.75,-87.58
31.75,-87.54
31.75,-87.5
31.75,-87.46
31.75,-87.42
31.75,-87.38
31.75,-87.34
31.75,-87.3
31.75,-87.26
31.75,-87.22
31.75,-87.18
31.75,-87.14
31.75,-87.1
31.75,-87.06
31.75,-87.02
31.75,-86.98
31.75,-86.94
31.75,-86.9
31.75,-86.86
31.75,-86.82
31.75,-86.78
31.75,-86.74
31.75,-86.7
31.75,-86.66
31.75,-86.62
31.75,-86.58
31.75,-86.54
31.75,-86.5
31.75,-86.46
31.75,-86.42
31.75,-86.38
31.75,-86.34
31.75,-86.3
31.75,-86.26
31.75,-86.22
31.75,-86.18
31.75,-86.14
31.75,-86.1
31.75,-86.06
31.75,-86.02
31.75,-85.98
31.75,-85.94
31.75,-85.9
31.75,-85.86
31.75,-85.82
31.75,-85.78
31.75,-85.74
31.75,-85.7
31.75,-85.66
31.75,-85.62
31.75,-85.58
31.75,-85.54
31.75,-85.5
31.75,-85.46
31.75,-85.42
31.75,-85.38
31.75,-85.34
31.75,-85.3
31.75,-85.26
31.75,-85.22
31.75,-85.18
31.75,-85.14
31.71,-88.46
31.71,-88.42
31.71,-88.38
31.71,-88.34
31.71,-88.3
31.71,-88.26
31.71,-88.22
31.71,-88.18
31.71,-88.14
31.71,-88.1
31.71,-88.06
31.71,-88.02
31.71,-87.98
31.71,-87.94
31.71,-87.9
31.71,-87.86
31.71,-87.82
31.71,-87.78
31.71,-87.74
31.71,-87.7
31.71,-87.66
31.71,-87.62
31.71,-87.58
31.71,-87.54
31.71,-87.5
31.71,-87.46
31.71,-87.42
31.71,-87.38
31.71,-87.34
31.71,-87.3
31.71,-87.26
31.71,-87.22
31.71,-87.18
31.71,-87.14
31.71,-87.1
31.71,-87.06
31.71,-87.02
31.71,-86.98
31.71,-86.94
31.71,-86.9
31.71,-86.86
31.71,-86.82
31.71,-86.78
31.71,-86.74
31.71,-86.7
31.71,-86.66
31.71,-86.62
31.71,-86.58
31.71,-86.54
31.71,-86.5
31.71,-86.46
31.71,-86.42
31.71,-86.38
31.71,-86.34
31.71,-86.3
31.71,-86.26
31.71,-86.22
31.71,-86.18
31.71,-86.14
31.71,-86.1
31.71,-86.06
31.71,-86.02
31.71,-85.98
31.71,-85.94
31.71,-85.9
31.71,-85.86
31.71,-85.82
31.71,-85.78
31.71,-85.74
31.71,-85.7
31.71,-85.66
31.71,-85.62
31.71,-85.58
31.71,-85.54
31.71,-85.5
31.71,-85.46
31.71,-85.42
31.71,-85.38
31.71,-85.34
31.71,-85.3
31.71,-85.26
31.71,-85.22
31.71,-85.18
31.71,-85.14
31.71,-85.1
31.67,-88.46
31.67,-88.42
31.67,-88.38
31.67,-88.34
31.67,-88.3
31.67,-88.26
31.67,-88.22
31.67,-88.18
31.67,-88.14
31.67,-88.1
31.67,-88.06
31.67,-88.02
31.67,-87.98
31.67,-87.94
31.67,-87.9
31.67,-87.86
31.67,-87.82
31.67,-87.78
31.67,-87.74
31.67,-87.7
31.67,-87.66
31.67,-87.62
31.67,-87.58
31.67,-87.54
31.67,-87.5
31.67,-87.46
31.67,-87.42
31.67,-87.38
31.67,-87.34
31.67,-87.3
31.67,-87.26
31.67,-87.22
31.67,-87.18
31.67,-87.14
31.67,-87.1
31.67,-87.06
31.67,-87.02
31.67,-86.98
31.67,-86.94
31.67,-86.9
31.67,-86.86
31.67,-86.82
31.67,-86.78
31.67,-86.74
31.67,-86.7
31.67,-86.66
31.67,-86.62
31.67,-86.58
31.67,-86.54
31.67,-86.5
31.67,-86.46
31.67,-86.42
31.67,-86.38
31.67,-86.34
31.67,-86.3
31.67,-86.26
31.67,-86.22
31.67,-86.18
31.67,-86.14
31.67,-86.1
31.67,-86.06
31.67,-86.02
31.67,-85.98
31.67,-85.94
31.67,-85.9
31.67,-85.86
31.67,-85.82
31.67,-85.78
31.67,-85.74
31.67,-85.7
31.67,-85.66
31.67,-85.62
31.67,-85.58
31.67,-85.54
31.67,-85.5
31.67,-85.46
31.67,-85.42
31.67,-85.38
31.67,-85.34
31.67,-85.3
31.67,-85.26
31.67,-85.22
31.67,-85.18
31.67,-85.14
31.67,-85.1
31.67,-85.06
31.63,-88.46
31.63,-88.42
31.63,-88.38
31.63,-88.34
31.63,-88.3
31.63,-88.26
31.63,-88.22
31.63,-88.18
31.63,-88.14
31.63,-88.1
31.63,-88.06
31.63,-88.02
31.63,-87.98
31.63,-87.94
31.63,-87.9
31.63,-87.86
31.63,-87.82
31.63,-87.78
31.63,-87.74
31.63,-87.7
31.63,-87.66
31.63,-87.62
31.63,-87.58
31.63,-87.54
31.63,-87.5
31.63,-87.46
31.63,-87.42
31.63,-87.38
31.63,-87.34
31.63,-87.3
31.63,-87.26
31.63,-87.22
31.63,-87.18
31.63,-87.14
31.63,-87.1
31.63,-87.06
31.63,-87.02
31.63,-86.98
31.63,-86.94
31.63,-86.9
31.63,-86.86
31.63,-86.82
31.63,-86.78
31.63,-86.74
31.63,-86.7
31.63,-86.66
31.63,-86.62
31.63,-86.58
31.63,-86.54
31.63,-86.5
31.63,-86.46
31.63,-86.42
31.63,-86.38
31.63,-86.34
31.63,-86.3
31.63,-86.26
31.63,-86.22
31.63,-86.18
31.63,-86.14
31.63,-86.1
31.63,-86.06
31.63,-86.02
31.63,-85.98
31.63,-85.94
31.63,-85.9
31.63,-85.86
31.63,-85.82
31.63,-85.78
31.63,-85.74
31.63,-85.7
31.63,-85.66
31.63,-85.62
31.63,-85.58
31.63,-85.54
31.63,-85.5
31.63,-85.46
31.63,-85.42
31.63,-85.38
31.63,-85.34
31.63,-85.3
31.63,-85.26
31.63,-85.22
31.63,-85.18
31.63,-85.14
31.63,-85.1
31.63,-85.06
31.59,-88.46
31.59,-88.42
31.59,-88.38
31.59,-88.34
31.59,-88.3
31.59,-88.26
31.59,-88.22
31.59,-88.18
31.59,-88.14
31.59,-88.1
31.59,-88.06
31.59,-88.02
31.59,-87.98
31.59,-87.94
31.59,-87.9
31.59,-87.86
31.59,-87.82
31.59,-87.78
31.59,-87.74
31.59,-87.7
31.59,-87.66
31.59,-87.62
31.59,-87.58
31.59,-87.54
31.59,-87.5
31.59,-87.46
31.59,-87.42
31.59,-87.38
31.59,-87.34
31.59,-87.3
31.59,-87.26
31.59,-87.22
31.59,-87.18
31.59,-87.14
31.59,-87.1
31.59,-87.06
31.59,-87.02
31.59,-86.98
31.59,-86.94
31.59,-86.9
31.59,-86.86
31.59,-86.82
31.59,-86.78
31.59,-86.74
31.59,-86.7
31.59,-86.66
31.59,-86.62
31.59,-86.58
31.59,-86.54
31.59,-86.5
31.59,-86.46
31.59,-86.42
31.59,-86.38
31.59,-86.34
31.59,-86.3
31.59,-86.26
31.59,-86.22
31.59,-86.18
31.59,-86.14
31.59,-86.1
31.59,-86.06
31.59,-86.02
31.59,-85.98
31.59,-85.94
31.59,-85.9
31.59,-85.86
31.59,-85.82
31.59,-85.78
31.59,-85.74
31.59,-85.7
31.59,-85.66
31.59,-85.62
31.59,-85.58
31.59,-85.54
31.59,-85.5
31.59,-85.46
31.59,-85.42
31.59,-85.38
31.59,-85.34
31.59,-85.3
31.59,-85.26
31.59,-85.22
31.59,-85.18
31.59,-85.14
31.59,-85.1
31.59,-85.06
31.55,-88.46
31.55,-88.42
31.55,-88.38
31.55,-88.34
31.55,-88.3
31.55,-88.26
31.55,-88.22
31.55,-88.18
31.55,-88.14
31.55,-88.1
31.55,-88.06
31.55,-88.02
31.55,-87.98
31.55,-87.94
31.55,-87.9
31.55,-87.86
31.55,-87.82
31.55,-87.78
31.55,-87.74
31.55,-87.7
31.55,-87.66
31.55,-87.62
31.55,-87.58
31.55,-87.54
31.55,-87.5
31.55,-87.46
31.55,-87.42
31.55,-87.38
31.55,-87.34
31.55,-87.3
31.55,-87.26
31.55,-87.22
31.55,-87.18
31.55,-87.14
31.55,-87.1
31.55,-87.06
31.55,-87.02
31.55,-86.98
31.55,-86.94
31.55,-86.9
31.55,-86.86
31.55,-86.82
31.55,-86.78
31.55,-86.74
31.55,-86.7
31.55,-86.66
31.55,-86.62
31.55,-86.58
31.55,-86.54
31.55,-86.5
31.55,-86.46
31.55,-86.42
31.55,-86.38
31.55,-86.34
31.55,-86.3
31.55,-86.26
31.55,-86.22
31.55,-86.18
31.55,-86.14
31.55,-86.1
31.55,-86.06
31.55,-86.02
31.55,-85.98
31.55,-85.94
31.55,-85.9
31.55,-85.86
31.55,-85.82
31.55,-85.78
31.55,-85.74
31.55,-85.7
31.55,-85.66
31.55,-85.62
31.55,-85.58
31.55,-85.54
31.55,-85.5
31.55,-85.46
31.55,-85.42
31.55,-85.38
31.55,-85.34
31.55,-85.3
31.55,-85.26
31.55,-85.22
31.55,-85.18
31.55,-85.14
31.55,-85.1
31.55,-85.06
31.51,-88.46
31.51,-88.42
31.51,-88.38
31.51,-88.34
31.51,-88.3
31.51,-88.26
31.51,-88.22
31.51,-88.18
31.51,-88.14
31.51,-88.1
31.51,-88.06
31.51,-88.02
31.51,-87.98
31.51,-87.94
31.51,-87.9
31.51,-87.86
31.51,-87.82
31.51,-87.78
31.51,-87.74
31.51,-87.7
31.51,-87.66
31.51,-87.62
31.51,-87.58
31.51,-87.54
31.51,-87.5
31.51,-87.46
31.51,-87.42
31.51,-87.38
31.51,-87.34
31.51,-87.3
31.51,-87.26
31.51,-87.22
31.51,-87.18
31.51,-87.14
31.51,-87.1
31.51,-87.06
31.51,-87.02
31.51,-86.98
31.51,-86.94
31.51,-86.9
31.51,-86.86
31.51,-86.82
31.51,-86.78
31.51,-86.74
31.51,-86.7
31.51,-86.66
31.51,-86.62
31.51,-86.58
31.51,-86.54
31.51,-86.5
31.51,-86.46
31.51,-86.42
31.51,-86.38
31.51,-86.34
31.51,-86.3
31.51,-86.26
31.51,-86.22
31.51,-86.18
31.51,-86.14
31.51,-86.1
31.51,-86.06
31.51,-86.02
31.51,-85.98
31.51,-85.94
31.51,-85.9
31.51,-85.86
31.51,-85.82
31.51,-85.78
31.51,-85.74
31.51,-85.7
31.51,-85.66
31.51,-85.62
31.51,-85.58
31.51,-85.54
31.51,-85.5
31.51,-85.46
31.51,-85.42
31.51,-85.38
31.51,-85.34
31.51,-85.3
31.51,-85.26
31.51,-85.22
31.51,-85.18
31.51,-85.14
31.51,-85.1
31.51,-85.06
31.47,-88.46
31.47,-88.42
31.47,-88.38
31.47,-88.34
31.47,-88.3
31.47,-88.26
31.47,-88.22
31.47,-88.18
31.47,-88.14
31.47,-88.1
31.47,-88.06
31.47,-88.02
31.47,-87.98
31.47,-87.94
31.47,-87.9
31.47,-87.86
31.47,-87.82
31.47,-87.78
31.47,-87.74
31.47,-87.7
31.47,-87.66
31.47,-87.62
31.47,-87.58
31.47,-87.54
31.47,-87.5
31.47,-87.46
31.47,-87.42
31.47,-87.38
31.47,-87.34
31.47,-87.3
31.47,-87.26
31.47,-87.22
31.47,-87.18
31.47,-87.14
31.47,-87.1
31.47,-87.06
31.47,-87.02
31.47,-86.98
31.47,-86.94
31.47,-86.9
31.47,-86.86
31.47,-86.82
31.47,-86.78
31.47,-86.74
31.47,-86.7
31.47,-86.66
31.47,-86.62
31.47,-86.58
31.47,-86.54
31.47,-86.5
31.47,-86.46
31.47,-86.42
31.47,-86.38
31.47,-86.34
31.47,-86.3
31.47,-86.26
31.47,-86.22
31.47,-86.18
31.47,-86.14
31.47,-86.1
31.47,-86.06
31.47,-86.02
31.47,-85.98
31.47,-85.94
31.47,-85.9
31.47,-85.86
31.47,-85.82
31.47,-85.78
31.47,-85.74
31.47,-85.7
31.47,-85.66
31.47,-85.62
31.47,-85.58
31.47,-85.54
31.47,-85.5
31.47,-85.46
31.47,-85.42
31.47,-85.38
31.47,-85.34
31.47,-85.3
31.47,-85.26
31.47,-85.22
31.47,-85.18
31.47,-85.14
31.47,-85.1
31.47,-85.06
31.43,-88.46
31.43,-88.42
31.43,-88.38
31.43,-88.34
31.43,-88.3
31.43,-88.26
31.43,-88.22
31.43,-88.18
31.43,-88.14
31.43,-88.1
31.43,-88.06
31.43,-88.02
31.43,-87.98
31.43,-87.94
31.43,-87.9
31.43,-87.86
31.43,-87.82
31.43,-87.78
31.43,-87.74
31.43,-87.7
31.43,-87.66
31.43,-87.62
31.43,-87.58
31.43,-87.54
31.43,-87.5
31.43,-87.46
31.43,-87.42
31.43,-87.38
31.43,-87.34
31.43,-87.3
31.43,-87.26
31.43,-87.22
31.43,-87.18
31.43,-87.14
31.43,-87.1
31.43,-87.06
31.43,-87.02
31.43,-86.98
31.43,-86.94
31.43,-86.9
31.43,-86.86
31.43,-86.82
31.43,-86.78
31.43,-86.74
31.43,-86.7
31.43,-86.66
31.43,-86.62
31.43,-86.58
31.43,-86.54
31.43,-86.5
31.43,-86.46
31.43,-86.42
31.43,-86.38
31.43,-86.34
31.43,-86.3
31.43,-86.26
31.43,-86.22
31.43,-86.18
31.43,-86.14
31.43,-86.1
31.43,-86.06
31.43,-86.02
31.43,-85.98
31.43,-85.94
31.43,-85.9
31.43,-85.86
31.43,-85.82
31.43,-85.78
31.43,-85.74
31.43,-85.7
31.43,-85.66
31.43,-85.62
31.43,-85.58
31.43,-85.54
31.43,-85.5
31.43,-85.46
31.43,-85.42
31.43,-85.38
31.43,-85.34
31.43,-85.3
31.43,-85.26
31.43,-85.22
31.43,-85.18
31.43,-85.14
31.43,-85.1
31.43,-85.06
31.39,-88.46
31.39,-88.42
31.39,-88.38
31.39,-88.34
31.39,-88.3
31.39,-88.26
31.39,-88.22
31.39,-88.18
31.39,-88.14
31.39,-88.1
31.39,-88.06
31.39,-88.02
31.39,-87.98
31.39,-87.94
31.39,-87.9
31.39,-87.86
31.39,-87.82
31.39,-87.78
31.39,-87.74
31.39,-87.7
31.39,-87.66
31.39,-87.62
31.39,-87.58
31.39,-87.54
31.39,-87.5
31.39,-87.46
31.39,-87.42
31.39,-87.38
31.39,-87.34
31.39,-87.3
31.39,-87.26
31.39,-87.22
31.39,-87.18
31.39,-87.14
31.39,-87.1
31.39,-87.06
31.39,-87.02
31.39,-86.98
31.39,-86.94
31.39,-86.9
31.39,-86.86
31.39,-86.82
31.39,-86.78
31.39,-86.74
31.39,-86.7
31.39,-86.66
31.39,-86.62
31.39,-86.58
31.39,-86.54
31.39,-86.5
31.39,-86.46
31.39,-86.42
31.39,-86.38
31.39,-86.34
31.39,-86.3
31.39,-86.26
31.39,-86.22
31.39,-86.18
31.39,-86.14
31.39,-86.1
31.39,-86.06
31.39,-86.02
31.39,-85.98
31.39,-85.94
31.39,-85.9
31.39,-85.86
31.39,-85.82
31.39,-85.78
31.39,-85.74
31.39,-85.7
31.39,-85.66
31.39,-85.62
31.39,-85.58
31.39,-85.54
31.39,-85.5
31.39,-85.46
31.39,-85.42
31.39,-85.38
31.39,-85.34
31.39,-85.3
31.39,-85.26
31.39,-85.22
31.39,-85.18
31.39,-85.14
31.39,-85.1
31.35,-88.46
31.35,-88.42
31.35,-88.38
31.35,-88.34
31.35,-88.3
31.35,-88.26
31.35,-88.22
31.35,-88.18
31.35,-88.14
31.35,-88.1
31.35,-88.06
31.35,-88.02
31.35,-87.98
31.35,-87.94
31.35,-87.9
31.35,-87.86
31.35,-87.82
31.35,-87.78
31.35,-87.74
31.35,-87.7
31.35,-87.66
31.35,-87.62
31.35,-87.58
31.35,-87.54
31.35,-87.5
31.35,-87.46
31.35,-87.42
31.35,-87.38
31.35,-87.34
31.35,-87.3
31.35,-87.26
31.35,-87.22
31.35,-87.18
31.35,-87.14
31.35,-87.1
31.35,-87.06
31.35,-87.02
31.35,-86.98
31.35,-86.94
31.35,-86.9
31.35,-86.86
31.35,-86.82
31.35,-86.78
31.35,-86.74
31.35,-86.7
31.35,-86.66
31.35,-86.62
31.35,-86.58
31.35,-86.54
31.35,-86.5
31.35,-86.46
31.35,-86.42
31.35,-86.38
31.35,-86.34
31.35,-86.3
31.35,-86.26
31.35,-86.22
31.35,-86.18
31.35,-86.14
31.35,-86.1
31.35,-86.06
31.35,-86.02
31.35,-85.98
31.35,-85.94
31.35,-85.9
31.35,-85.86
31.35,-85.82
31.35,-85.78
31.35,-85.74
31.35,-85.7
31.35,-85.66
31.35,-85.62
31.35,-85.58
31.35,-85.54
31.35,-85.5
31.35,-85.46
31.35,-85.42
31.35,-85.38
31.35,-85.34
31.35,-85.3
31.35,-85.26
31.35,-85.22
31.35,-85.18
31.35,-85.14
31.35,-85.1
31.31,-88.46
31.31,-88.42
31.31,-88.38
31.31,-88.34
31.31,-88.3
31.31,-88.26
31.31,-88.22
31.31,-88.18
31.31,-88.14
31.31,-88.1
31.31,-88.06
31.31,-88.02
31.31,-87.98
31.31,-87.94
31.31,-87.9
31.31,-87.86
31.31,-87.82
31.31,-87.78
31.31,-87.74
31.31,-87.7
31.31,-87.66
31.31,-87.62
31.31,-87.58
31.31,-87.54
31.31,-87.5
31.31,-87.46
31.31,-87.42
31.31,-87.38
31.31,-87.34
31.31,-87.3
31.31,-87.26
31.31,-87.22
31.31,-87.18
31.31,-87.14
31.31,-87.1
31.31,-87.06
31.31,-87.02
31.31,-86.98
31.31,-86.94
31.31,-86.9
31.31,-86.86
31.31,-86.82
31.31,-86.78
31.31,-86.74
31.31,-86.7
31.31,-86.66
31.31,-86.62
31.31,-86.58
31.31,-86.54
31.31,-86.5
31.31,-86.46
31.31,-86.42
31.31,-86.38
31.31,-86.34
31.31,-86.3
31.31,-86.26
31.31,-86.22
31.31,-86.18
31.31,-86.14
31.31,-86.1
31.31,-86.06
31.31,-86.02
31.31,-85.98
31.31,-85.94
31.31,-85.9
31.31,-85.86
31.31,-85.82
31.31,-85.78
31.31,-85.74
31.31,-85.7
31.31,-85.66
31.31,-85.62
31.31,-85.58
31.31,-85.54
31.31,-85.5
31.31,-85.46
31.31,-85.42
31.31,-85.38
31.31,-85.34
31.31,-85.3
31.31,-85.26
31.31,-85.22
31.31,-85.18
31.31,-85.14
31.31,-85.1
31.27,-88.46
31.27,-88.42
31.27,-88.38
31.27,-88.34
31.27,-88.3
31.27,-88.26
31.27,-88.22
31.27,-88.18
31.27,-88.14
31.27,-88.1
31.27,-88.06
31.27,-88.02
31.27,-87.98
31.27,-87.94
31.27,-87.9
31.27,-87.86
31.27,-87.82
31.27,-87.78
31.27,-87.74
31.27,-87.7
31.27,-87.66
31.27,-87.62
31.27,-87.58
31.27,-87.54
31.27,-87.5
31.27,-87.46
31.27,-87.42
31.27,-87.38
31.27,-87.34
31.27,-87.3
31.27,-87.26
31.27,-87.22
31.27,-87.18
31.27,-87.14
31.27,-87.1
31.27,-87.06
31.27,-87.02
31.27,-86.98
31.27,-86.94
31.27,-86.9
31.27,-86.86
31.27,-86.82
31.27,-86.78
31.27,-86.74
31.27,-86.7
31.27,-86.66
31.27,-86.62
31.27,-86.58
31.27,-86.54
31.27,-86.5
31.27,-86.46
31.27,-86.42
31.27,-86.38
31.27,-86.34
31.27,-86.3
31.27,-86.26
31.27,-86.22
31.27,-86.18
31.27,-86.14
31.27,-86.1
31.27,-86.06
31.27,-86.02
31.27,-85.98
31.27,-85.94
31.27,-85.9
31.27,-85.86
31.27,-85.82
31.27,-85.78
31.27,-85.74
31.27,-85.7
31.27,-85.66
31.27,-85.62
31.27,-85.58
31.27,-85.54
31.27,-85.5
31.27,-85.46
31.27,-85.42
31.27,-85.38
31.27,-85.34
31.27,-85.3
31.27,-85.26
31.27,-85.22
31.27,-85.18
31.27,-85.14
31.27,-85.1
31.23,-88.46
31.23,-88.42
31.23,-88.38
31.23,-88.34
31.23,-88.3
31.23,-88.26
31.23,-88.22
31.23,-88.18
31.23,-88.14
31.23,-88.1
31.23,-88.06
31.23,-88.02
31.23,-87.98
31.23,-87.94
31.23,-87.9
31.23,-87.86
31.23,-87.82
31.23,-87.78
31.23,-87.74
31.23,-87.7
31.23,-87.66
31.23,-87.62
31.23,-87.58
31.23,-87.54
31.23,-87.5
31.23,-87.46
31.23,-87.42
31.23,-87.38
31.23,-87.34
31.23,-87.3
31.23,-87.26
31.23,-87.22
31.23,-87.18
31.23,-87.14
31.23,-87.1
31.23,-87.06
31.23,-87.02
31.23,-86.98
31.23,-86.94
31.23,-86.9
31.23,-86.86
31.23,-86.82
31.23,-86.78
31.23,-86.74
31.23,-86.7
31.23,-86.66
31.23,-86.62
31.23,-86.58
31.23,-86.54
31.23,-86.5
31.23,-86.46
31.23,-86.42
31.23,-86.38
31.23,-86.34
31.23,-86.3
31.23,-86.26
31.23,-86.22
31.23,-86.18
31.23,-86.14
31.23,-86.1
31.23,-86.06
31.23,-86.02
31.23,-85.98
31.23,-85.94
31.23,-85.9
31.23,-85.86
31.23,-85.82
31.23,-85.78
31.23,-85.74
31.23,-85.7
31.23,-85.66
31.23,-85.62
31.23,-85.58
31.23,-85.54
31.23,-85.5
31.23,-85.46
31.23,-85.42
31.23,-85.38
31.23,-85.34
31.23,-85.3
31.23,-85.26
31.23,-85.22
31.23,-85.18
31.23,-85.14
31.23,-85.1
31.19,-88.42
31.19,-88.38
31.19,-88.34
31.19,-88.3
31.19,-88.26
31.19,-88.22
31.19,-88.18
31.19,-88.14
31.19,-88.1
31.19,-88.06
31.19,-88.02
31.19,-87.98
31.19,-87.94
31.19,-87.9
31.19,-87.86
31.19,-87.82
31.19,-87.78
31.19,-87.74
31.19,-87.7
31.19,-87.66
31.19,-87.62
31.19,-87.58
31.19,-87.54
31.19,-87.5
31.19,-87.46
31.19,-87.42
31.19,-87.38
31.19,-87.34
31.19,-87.3
31.19,-87.26
31.19,-87.22
31.19,-87.18
31.19,-87.14
31.19,-87.1
31.19,-87.06
31.19,-87.02
31.19,-86.98
31.19,-86.94
31.19,-86.9
31.19,-86.86
31.19,-86.82
31.19,-86.78
31.19,-86.74
31.19,-86.7
31.19,-86.66
31.19,-86.62
31.19,-86.58
31.19,-86.54
31.19,-86.5
31.19,-86.46
31.19,-86.42
31.19,-86.38
31.19,-86.34
31.19,-86.3
31.19,-86.26
31.19,-86.22
31.19,-86.18
31.19,-86.14
31.19,-86.1
31.19,-86.06
31.19,-86.02
31.19,-85.98
31.19,-85.94
31.19,-85.9
31.19,-85.86
31.19,-85.82
31.19,-85.78
31.19,-85.74
31.19,-85.7
31.19,-85.66
31.19,-85.62
31.19,-85.58
31.19,-85.54
31.19,-85.5
31.19,-85.46
31.19,-85.42
31.19,-85.38
31.19,-85.34
31.19,-85.3
31.19,-85.26
31.19,-85.22
31.19,-85.18
31.19,-85.14
31.19,-85.1
31.15,-88.42
31.15,-88.38
31.15,-88.34
31.15,-88.3
31.15,-88.26
31.15,-88.22
31.15,-88.18
31.15,-88.14
31.15,-88.1
31.15,-88.06
31.15,-88.02
31.15,-87.98
31.15,-87.94
31.15,-87.9
31.15,-87.86
31.15,-87.82
31.15,-87.78
31.15,-87.74
31.15,-87.7
31.15,-87.66
31.15,-87.62
31.15,-87.58
31.15,-87.54
31.15,-87.5
31.15,-87.46
31.15,-87.42
31.15,-87.38
31.15,-87.34
31.15,-87.3
31.15,-87.26
31.15,-87.22
31.15,-87.18
31.15,-87.14
31.15,-87.1
31.15,-87.06
31.15,-87.02
31.15,-86.98
31.15,-86.94
31.15,-86.9
31.15,-86.86
31.15,-86.82
31.15,-86.78
31.15,-86.74
31.15,-86.7
31.15,-86.66
31.15,-86.62
31.15,-86.58
31.15,-86.54
31.15,-86.5
31.15,-86.46
31.15,-86.42
31.15,-86.38
31.15,-86.34
31.15,-86.3
31.15,-86.26
31.15,-86.22
31.15,-86.18
31.15,-86.14
31.15,-86.1
31.15,-86.06
31.15,-86.02
31.15,-85.98
31.15,-85.94
31.15,-85.9
31.15,-85.86
31.15,-85.82
31.15,-85.78
31.15,-85.74
31.15,-85.7
31.15,-85.66
31.15,-85.62
31.15,-85.58
31.15,-85.54
31.15,-85.5
31.15,-85.46
31.15,-85.42
31.15,-85.38
31.15,-85.34
31.15,-85.3
31.15,-85.26
31.15,-85.22
31.15,-85.18
31.15,-85.14
31.15,-85.1
31.15,-85.06
31.11,-88.42
31.11,-88.38
31.11,-88.34
31.11,-88.3
31.11,-88.26
31.11,-88.22
31.11,-88.18
31.11,-88.14
31.11,-88.1
31.11,-88.06
31.11,-88.02
31.11,-87.98
31.11,-87.94
31.11,-87.9
31.11,-87.86
31.11,-87.82
31.11,-87.78
31.11,-87.74
31.11,-87.7
31.11,-87.66
31.11,-87.62
31.11,-87.58
31.11,-87.54
31.11,-87.5
31.11,-87.46
31.11,-87.42
31.11,-87.38
31.11,-87.34
31.11,-87.3
31.11,-87.26
31.11,-87.22
31.11,-87.18
31.11,-87.14
31.11,-87.1
31.11,-87.06
31.11,-87.02
31.11,-86.98
31.11,-86.94
31.11,-86.9
31.11,-86.86
31.11,-86.82
31.11,-86.78
31.11,-86.74
31.11,-86.7
31.11,-86.66
31.11,-86.62
31.11,-86.58
31.11,-86.54
31.11,-86.5
31.11,-86.46
31.11,-86.42
31.11,-86.38
31.11,-86.34
31.11,-86.3
31.11,-86.26
31.11,-86.22
31.11,-86.18
31.11,-86.14
31.11,-86.1
31.11,-86.06
31.11,-86.02
31.11,-85.98
31.11,-85.94
31.11,-85.9
31.11,-85.86
31.11,-85.82
31.11,-85.78
31.11,-85.74
31.11,-85.7
31.11,-85.66
31.11,-85.62
31.11,-85.58
31.11,-85.54
31.11,-85.5
31.11,-85.46
31.11,-85.42
31.11,-85.38
31.11,-85.34
31.11,-85.3
31.11,-85.26
31.11,-85.22
31.11,-85.18
31.11,-85.14
31.11,-85.1
31.11,-85.06
31.11,-85.02
31.07,-88.42
31.07,-88.38
31.07,-88.34
31.07,-88.3
31.07,-88.26
31.07,-88.22
31.07,-88.18
31.07,-88.14
31.07,-88.1
31.07,-88.06
31.07,-88.02
31.07,-87.98
31.07,-87.94
31.07,-87.9
31.07,-87.86
31.07,-87.82
31.07,-87.78
31.07,-87.74
31.07,-87.7
31.07,-87.66
31.07,-87.62
31.07,-87.58
31.07,-87.54
31.07,-87.5
31.07,-87.46
31.07,-87.42
31.07,-87.38
31.07,-87.34
31.07,-87.3
31.07,-87.26
31.07,-87.22
31.07,-87.18
31.07,-87.14
31.07,-87.1
31.07,-87.06
31.07,-87.02
31.07,-86.98
31.07,-86.94
31.07,-86.9
31.07,-86.86
31.07,-86.82
31.07,-86.78
31.07,-86.74
31.07,-86.7
31.07,-86.66
31.07,-86.62
31.07,-86.58
31.07,-86.54
31.07,-86.5
31.07,-86.46
31.07,-86.42
31.07,-86.38
31.07,-86.34
31.07,-86.3
31.07,-86.26
31.07,-86.22
31.07,-86.18
31.07,-86.14
31.07,-86.1
31.07,-86.06
31.07,-86.02
31.07,-85.98
31.07,-85.94
31.07,-85.9
31.07,-85.86
31.07,-85.82
31.07,-85.78
31.07,-85.74
31.07,-85.7
31.07,-85.66
31.07,-85.62
31.07,-85.58
31.07,-85.54
31.07,-85.5
31.07,-85.46
31.07,-85.42
31.07,-85.38
31.07,-85.34
31.07,-85.3
31.07,-85.26
31.07,-85.22
31.07,-85.18
31.07,-85.14
31.07,-85.1
31.07,-85.06
31.07,-85.02
31.03,-88.42
31.03,-88.38
31.03,-88.34
31.03,-88.3
31.03,-88.26
31.03,-88.22
31.03,-88.18
31.03,-88.14
31.03,-88.1
31.03,-88.06
31.03,-88.02
31.03,-87.98
31.03,-87.94
31.03,-87.9
31.03,-87.86
31.03,-87.82
31.03,-87.78
31.03,-87.74
31.03,-87.7
31.03,-87.66
31.03,-87.62
31.03,-87.58
31.03,-87.54
31.03,-87.5
31.03,-87.46
