Lat,Lon
40.9,-87.6
40.9,-87.56
40.9,-87.52
40.86,-91.08
40.86,-91.04
40.86,-91.0
40.86,-90.96
40.86,-90.92
40.86,-90.88
40.86,-90.84
40.86,-90.8
40.86,-90.76
40.86,-90.72
40.86,-90.68
40.86,-90.64
40.86,-90.6
40.86,-90.56
40.86,-90.52
40.86,-90.48
40.86,-90.44
40.86,-90.4
40.86,-90.36
40.86,-90.32
40.86,-90.28
40.86,-90.24
40.86,-90.2
40.86,-90.16
40.86,-90.12
40.86,-90.08
40.86,-90.04
40.86,-90.0
40.86,-89.96
40.86,-89.92
40.86,-89.88
40.86,-89.84
40.86,-89.8
40.86,-89.76
40.86,-89.72
40.86,-89.68
40.86,-89.64
40.86,-89.6
40.86,-89.56
40.86,-89.52
40.86,-89.48
40.86,-89.44
40.86,-89.4
40.86,-89.36
40.86,-89.32
40.86,-89.28
40.86,-89.24
40.86,-89.2
40.86,-89.16
40.86,-89.12
40.86,-89.08
40.86,-89.04
40.86,-89.0
40.86,-88.96
40.86,-88.92
40.86,-88.88
40.86,-88.84
40.86,-88.8
40.86,-88.76
40.86,-88.72
40.86,-88.68
40.86,-88.64
40.86,-88.6
40.86,-88.56
40.86,-88.52
40.86,-88.48
40.86,-88.44
40.86,-88.4
40.86,-88.36
40.86,-88.32
40.86,-88.28
40.86,-88.24
40.86,-88.2
40.86,-88.16
40.86,-88.12
40.86,-88.08
40.86,-88.04
40.86,-88.0
40.86,-87.96
40.86,-87.92
40.86,-87.88
40.86,-87.84
40.86,-87.8
40.86,-87.76
40.86,-87.72
40.86,-87.68
40.86,-87.64
40.86,-87.6
40.86,-87.56
40.86,-87.52
40.82,-91.08
40.82,-91.04
40.82,-91.0
40.82,-90.96
40.82,-90.92
40.82,-90.88
40.82,-90.84
40.82,-90.8
40.82,-90.76
40.82,-90.72
40.82,-90.68
40.82,-90.64
40.82,-90.6
40.82,-90.56
40.82,-90.52
40.82,-90.48
40.82,-90.44
40.82,-90.4
40.82,-90.36
40.82,-90.32
40.82,-90.28
40.82,-90.24
40.82,-90.2
40.82,-90.16
40.82,-90.12
40.82,-90.08
40.82,-90.04
40.82,-90.0
40.82,-89.96
40.82,-89.92
40.82,-89.88
40.82,-89.84
40.82,-89.8
40.82,-89.76
40.82,-89.72
40.82,-89.68
40.82,-89.64
40.82,-89.6
40.82,-89.56
40.82,-89.52
40.82,-89.48
40.82,-89.44
40.82,-89.4
40.82,-89.36
40.82,-89.32
40.82,-89.28
40.82,-89.24
40.82,-89.2
40.82,-89.16
40.82,-89.12
40.82,-89.08
40.82,-89.04
40.82,-89.0
40.82,-88.96
40.82,-88.92
40.82,-88.88
40.82,-88.84
40.82,-88.8
40.82,-88.76
40.82,-88.72
40.82,-88.68
40.82,-88.64
40.82,-88.6
40.82,-88.56
40.82,-88.52
40.82,-88.48
40.82,-88.44
40.82,-88.4
40.82,-88.36
40.82,-88.32
40.82,-88.28
40.82,-88.24
40.82,-88.2
40.82,-88.16
40.82,-88.12
40.82,-88.08
40.82,-88.04
40.82,-88.0
40.82,-87.96
40.82,-87.92
40.82,-87.88
40.82,-87.84
40.82,-87.8
40.82,-87.76
40.82,-87.72
40.82,-87.68
40.82,-87.64
40.82,-87.6
40.82,-87.56
40.82,-87.52
40.78,-91.08
40.78,-91.04
40.78,-91.0
40.78,-90.96
40.78,-90.92
40.78,-90.88
40.78,-90.84
40.78,-90.8
40.78,-90.76
40.78,-90.72
40.78,-90.68
40.78,-90.64
40.78,-90.6
40.78,-90.56
40.78,-90.52
40.78,-90.48
40.78,-90.44
40.78,-90.4
40.78,-90.36
40.78,-90.32
40.78,-90.28
40.78,-90.24
40.78,-90.2
40.78,-90.16
40.78,-90.12
40.78,-90.08
40.78,-90.04
40.78,-90.0
40.78,-89.96
40.78,-89.92
40.78,-89.88
40.78,-89.84
40.78,-89.8
40.78,-89.76
40.78,-89.72
40.78,-89.68
40.78,-89.64
40.78,-89.6
40.78,-89.56
40.78,-89.52
40.78,-89.48
40.78,-89.44
40.78,-89.4
40.78,-89.36
40.78,-89.32
40.78,-89.28
40.78,-89.24
40.78,-89.2
40.78,-89.16
40.78,-89.12
40.78,-89.08
40.78,-89.04
40.78,-89.0
40.78,-88.96
40.78,-88.92
40.78,-88.88
40.78,-88.84
40.78,-88.8
40.78,-88.76
40.78,-88.72
40.78,-88.68
40.78,-88.64
40.78,-88.6
40.78,-88.56
40.78,-88.52
40.78,-88.48
40.78,-88.44
40.78,-88.4
40.78,-88.36
40.78,-88.32
40.78,-88.28
40.78,-88.24
40.78,-88.2
40.78,-88.16
40.78,-88.12
40.78,-88.08
40.78,-88.04
40.78,-88.0
40.78,-87.96
40.78,-87.92
40.78,-87.88
40.78,-87.84
40.78,-87.8
40.78,-87.76
40.78,-87.72
40.78,-87.68
40.78,-87.64
40.78,-87.6
40.78,-87.56
40.78,-87.52
40.74,-91.12
40.74,-91.08
40.74,-91.04
40.74,-91.0
40.74,-90.96
40.74,-90.92
40.74,-90.88
40.74,-90.84
40.74,-90.8
40.74,-90.76
40.74,-90.72
40.74,-90.68
40.74,-90.64
40.74,-90.6
40.74,-90.56
40.74,-90.52
40.74,-90.48
40.74,-90.44
40.74,-90.4
40.74,-90.36
40.74,-90.32
40.74,-90.28
40.74,-90.24
40.74,-90.2
40.74,-90.16
40.74,-90.12
40.74,-90.08
40.74,-90.04
40.74,-90.0
40.74,-89.96
40.74,-89.92
40.74,-89.88
40.74,-89.84
40.74,-89.8
40.74,-89.76
40.74,-89.72
40.74,-89.68
40.74,-89.64
40.74,-89.6
40.74,-89.56
40.74,-89.52
40.74,-89.48
40.74,-89.44
40.74,-89.4
40.74,-89.36
40.74,-89.32
40.74,-89.28
40.74,-89.24
40.74,-89.2
40.74,-89.16
40.74,-89.12
40.74,-89.08
40.74,-89.04
40.74,-89.0
40.74,-88.96
40.74,-88.92
40.74,-88.88
40.74,-88.84
40.74,-88.8
40.74,-88.76
40.74,-88.72
40.74,-88.68
40.74,-88.64
40.74,-88.6
40.74,-88.56
40.74,-88.52
40.74,-88.48
40.74,-88.44
40.74,-88.4
40.74,-88.36
40.74,-88.32
40.74,-88.28
40.74,-88.24
40.74,-88.2
40.74,-88.16
40.74,-88.12
40.74,-88.08
40.74,-88.04
40.74,-88.0
40.74,-87.96
40.74,-87.92
40.74,-87.88
40.74,-87.84
40.74,-87.8
40.74,-87.76
40.74,-87.72
40.74,-87.68
40.74,-87.64
40.74,-87.6
40.74,-87.56
40.74,-87.52
40.7,-91.12
40.7,-91.08
40.7,-91.04
40.7,-91.0
40.7,-90.96
40.7,-90.92
40.7,-90.88
40.7,-90.84
40.7,-90.8
40.7,-90.76
40.7,-90.72
40.7,-90.68
40.7,-90.64
40.7,-90.6
40.7,-90.56
40.7,-90.52
40.7,-90.48
40.7,-90.44
40.7,-90.4
40.7,-90.36
40.7,-90.32
40.7,-90.28
40.7,-90.24
40.7,-90.2
40.7,-90.16
40.7,-90.12
40.7,-90.08
40.7,-90.04
40.7,-90.0
40.7,-89.96
40.7,-89.92
40.7,-89.88
40.7,-89.84
40.7,-89.8
40.7,-89.76
40.7,-89.72
40.7,-89.68
40.7,-89.64
40.7,-89.6
40.7,-89.56
40.7,-89.52
40.7,-89.48
40.7,-89.44
40.7,-89.4
40.7,-89.36
40.7,-89.32
40.7,-89.28
40.7,-89.24
40.7,-89.2
40.7,-89.16
40.7,-89.12
40.7,-89.08
40.7,-89.04
40.7,-89.0
40.7,-88.96
40.7,-88.92
40.7,-88.88
40.7,-88.84
40.7,-88.8
40.7,-88.76
40.7,-88.72
40.7,-88.68
40.7,-88.64
40.7,-88.6
40.7,-88.56
40.7,-88.52
40.7,-88.48
40.7,-88.44
40.7,-88.4
40.7,-88.36
40.7,-88.32
40.7,-88.28
40.7,-88.24
40.7,-88.2
40.7,-88.16
40.7,-88.12
40.7,-88.08
40.7,-88.04
40.7,-88.0
40.7,-87.96
40.7,-87.92
40.7,-87.88
40.7,-87.84
40.7,-87.8
40.7,-87.76
40.7,-87.72
40.7,-87.68
40.7,-87.64
40.7,-87.6
40.7,-87.56
40.7,-87.52
40.66,-91.16
40.66,-91.12
40.66,-91.08
40.66,-91.04
40.66,-91.0
40.66,-90.96
40.66,-90.92
40.66,-90.88
40.66,-90.84
40.66,-90.8
40.66,-90.76
40.66,-90.72
40.66,-90.68
40.66,-90.64
40.66,-90.6
40.66,-90.56
40.66,-90.52
40.66,-90.48
40.66,-90.44
40.66,-90.4
40.66,-90.36
40.66,-90.32
40.66,-90.28
40.66,-90.24
40.66,-90.2
40.66,-90.16
40.66,-90.12
40.66,-90.08
40.66,-90.04
40.66,-90.0
40.66,-89.96
40.66,-89.92
40.66,-89.88
40.66,-89.84
40.66,-89.8
40.66,-89.76
40.66,-89.72
40.66,-89.68
40.66,-89.64
40.66,-89.6
40.66,-89.56
40.66,-89.52
40.66,-89.48
40.66,-89.44
40.66,-89.4
40.66,-89.36
40.66,-89.32
40.66,-89.28
40.66,-89.24
40.66,-89.2
40.66,-89.16
40.66,-89.12
40.66,-89.08
40.66,-89.04
40.66,-89.0
40.66,-88.96
40.66,-88.92
40.66,-88.88
40.66,-88.84
40.66,-88.8
40.66,-88.76
40.66,-88.72
40.66,-88.68
40.66,-88.64
40.66,-88.6
40.66,-88.56
40.66,-88.52
40.66,-88.48
40.66,-88.44
40.66,-88.4
40.66,-88.36
40.66,-88.32
40.66,-88.28
40.66,-88.24
40.66,-88.2
40.66,-88.16
40.66,-88.12
40.66,-88.08
40.66,-88.04
40.66,-88.0
40.66,-87.96
40.66,-87.92
40.66,-87.88
40.66,-87.84
40.66,-87.8
40.66,-87.76
40.66,-87.72
40.66,-87.68
40.66,-87.64
40.66,-87.6
40.66,-87.56
40.66,-87.52
40.62,-91.36
40.62,-91.32
40.62,-91.28
40.62,-91.24
40.62,-91.2
40.62,-91.16
40.62,-91.12
40.62,-91.08
40.62,-91.04
40.62,-91.0
40.62,-90.96
40.62,-90.92
40.62,-90.88
40.62,-90.84
40.62,-90.8
40.62,-90.76
40.62,-90.72
40.62,-90.68
40.62,-90.64
40.62,-90.6
40.62,-90.56
40.62,-90.52
40.62,-90.48
40.62,-90.44
40.62,-90.4
40.62,-90.36
40.62,-90.32
40.62,-90.28
40.62,-90.24
40.62,-90.2
40.62,-90.16
40.62,-90.12
40.62,-90.08
40.62,-90.04
40.62,-90.0
40.62,-89.96
40.62,-89.92
40.62,-89.88
40.62,-89.84
40.62,-89.8
40.62,-89.76
40.62,-89.72
40.62,-89.68
40.62,-89.64
40.62,-89.6
40.62,-89.56
40.62,-89.52
40.62,-89.48
40.62,-89.44
40.62,-89.4
40.62,-89.36
40.62,-89.32
40.62,-89.28
40.62,-89.24
40.62,-89.2
40.62,-89.16
40.62,-89.12
40.62,-89.08
40.62,-89.04
40.62,-89.0
40.62,-88.96
40.62,-88.92
40.62,-88.88
40.62,-88.84
40.62,-88.8
40.62,-88.76
40.62,-88.72
40.62,-88.68
40.62,-88.64
40.62,-88.6
40.62,-88.56
40.62,-88.52
40.62,-88.48
40.62,-88.44
40.62,-88.4
40.62,-88.36
40.62,-88.32
40.62,-88.28
40.62,-88.24
40.62,-88.2
40.62,-88.16
40.62,-88.12
40.62,-88.08
40.62,-88.04
40.62,-88.0
40.62,-87.96
40.62,-87.92
40.62,-87.88
40.62,-87.84
40.62,-87.8
40.62,-87.76
40.62,-87.72
40.62,-87.68
40.62,-87.64
40.62,-87.6
40.62,-87.56
40.62,-87.52
40.58,-91.4
40.58,-91.36
40.58,-91.32
40.58,-91.28
40.58,-91.24
40.58,-91.2
40.58,-91.16
40.58,-91.12
40.58,-91.08
40.58,-91.04
40.58,-91.0
40.58,-90.96
40.58,-90.92
40.58,-90.88
40.58,-90.84
40.58,-90.8
40.58,-90.76
40.58,-90.72
40.58,-90.68
40.58,-90.64
40.58,-90.6
40.58,-90.56
40.58,-90.52
40.58,-90.48
40.58,-90.44
40.58,-90.4
40.58,-90.36
40.58,-90.32
40.58,-90.28
40.58,-90.24
40.58,-90.2
40.58,-90.16
40.58,-90.12
40.58,-90.08
40.58,-90.04
40.58,-90.0
40.58,-89.96
40.58,-89.92
40.58,-89.88
40.58,-89.84
40.58,-89.8
40.58,-89.76
40.58,-89.72
40.58,-89.68
40.58,-89.64
40.58,-89.6
40.58,-89.56
40.58,-89.52
40.58,-89.48
40.58,-89.44
40.58,-89.4
40.58,-89.36
40.58,-89.32
40.58,-89.28
40.58,-89.24
40.58,-89.2
40.58,-89.16
40.58,-89.12
40.58,-89.08
40.58,-89.04
40.58,-89.0
40.58,-88.96
40.58,-88.92
40.58,-88.88
40.58,-88.84
40.58,-88.8
40.58,-88.76
40.58,-88.72
40.58,-88.68
40.58,-88.64
40.58,-88.6
40.58,-88.56
40.58,-88.52
40.58,-88.48
40.58,-88.44
40.58,-88.4
40.58,-88.36
40.58,-88.32
40.58,-88.28
40.58,-88.24
40.58,-88.2
40.58,-88.16
40.58,-88.12
40.58,-88.08
40.58,-88.04
40.58,-88.0
40.58,-87.96
40.58,-87.92
40.58,-87.88
40.58,-87.84
40.58,-87.8
40.58,-87.76
40.58,-87.72
40.58,-87.68
40.58,-87.64
40.58,-87.6
40.58,-87.56
40.58,-87.52
40.54,-91.4
40.54,-91.36
40.54,-91.32
40.54,-91.28
40.54,-91.24
40.54,-91.2
40.54,-91.16
40.54,-91.12
40.54,-91.08
40.54,-91.04
40.54,-91.0
40.54,-90.96
40.54,-90.92
40.54,-90.88
40.54,-90.84
40.54,-90.8
40.54,-90.76
40.54,-90.72
40.54,-90.68
40.54,-90.64
40.54,-90.6
40.54,-90.56
40.54,-90.52
40.54,-90.48
40.54,-90.44
40.54,-90.4
40.54,-90.36
40.54,-90.32
40.54,-90.28
40.54,-90.24
40.54,-90.2
40.54,-90.16
40.54,-90.12
40.54,-90.08
40.54,-90.04
40.54,-90.0
40.54,-89.96
40.54,-89.92
40.54,-89.88
40.54,-89.84
40.54,-89.8
40.54,-89.76
40.54,-89.72
40.54,-89.68
40.54,-89.64
40.54,-89.6
40.54,-89.56
40.54,-89.52
40.54,-89.48
40.54,-89.44
40.54,-89.4
40.54,-89.36
40.54,-89.32
40.54,-89.28
40.54,-89.24
40.54,-89.2
40.54,-89.16
40.54,-89.12
40.54,-89.08
40.54,-89.04
40.54,-89.0
40.54,-88.96
40.54,-88.92
40.54,-88.88
40.54,-88.84
40.54,-88.8
40.54,-88.76
40.54,-88.72
40.54,-88.68
40.54,-88.64
40.54,-88.6
40.54,-88.56
40.54,-88.52
40.54,-88.48
40.54,-88.44
40.54,-88.4
40.54,-88.36
40.54,-88.32
40.54,-88.28
40.54,-88.24
40.54,-88.2
40.54,-88.16
40.54,-88.12
40.54,-88.08
40.54,-88.04
40.54,-88.0
40.54,-87.96
40.54,-87.92
40.54,-87.88
40.54,-87.84
40.54,-87.8
40.54,-87.76
40.54,-87.72
40.54,-87.68
40.54,-87.64
40.54,-87.6
40.54,-87.56
40.54,-87.52
40.5,-91.36
40.5,-91.32
40.5,-91.28
40.5,-91.24
40.5,-91.2
40.5,-91.16
40.5,-91.12
40.5,-91.08
40.5,-91.04
40.5,-91.0
40.5,-90.96
40.5,-90.92
40.5,-90.88
40.5,-90.84
40.5,-90.8
40.5,-90.76
40.5,-90.72
40.5,-90.68
40.5,-90.64
40.5,-90.6
40.5,-90.56
40.5,-90.52
40.5,-90.48
40.5,-90.44
40.5,-90.4
40.5,-90.36
40.5,-90.32
40.5,-90.28
40.5,-90.24
40.5,-90.2
40.5,-90.16
40.5,-90.12
40.5,-90.08
40.5,-90.04
40.5,-90.0
40.5,-89.96
40.5,-89.92
40.5,-89.88
40.5,-89.84
40.5,-89.8
40.5,-89.76
40.5,-89.72
40.5,-89.68
40.5,-89.64
40.5,-89.6
40.5,-89.56
40.5,-89.52
40.5,-89.48
40.5,-89.44
40.5,-89.4
40.5,-89.36
40.5,-89.32
40.5,-89.28
40.5,-89.24
40.5,-89.2
40.5,-89.16
40.5,-89.12
40.5,-89.08
40.5,-89.04
40.5,-89.0
40.5,-88.96
40.5,-88.92
40.5,-88.88
40.5,-88.84
40.5,-88.8
40.5,-88.76
40.5,-88.72
40.5,-88.68
40.5,-88.64
40.5,-88.6
40.5,-88.56
40.5,-88.52
40.5,-88.48
40.5,-88.44
40.5,-88.4
40.5,-88.36
40.5,-88.32
40.5,-88.28
40.5,-88.24
40.5,-88.2
40.5,-88.16
40.5,-88.12
40.5,-88.08
40.5,-88.04
40.5,-88.0
40.5,-87.96
40.5,-87.92
40.5,-87.88
40.5,-87.84
40.5,-87.8
40.5,-87.76
40.5,-87.72
40.5,-87.68
40.5,-87.64
40.5,-87.6
40.5,-87.56
40.5,-87.52
40.46,-91.4
40.46,-91.36
40.46,-91.32
40.46,-91.28
40.46,-91.24
40.46,-91.2
40.46,-91.16
40.46,-91.12
40.46,-91.08
40.46,-91.04
40.46,-91.0
40.46,-90.96
40.46,-90.92
40.46,-90.88
40.46,-90.84
40.46,-90.8
40.46,-90.76
40.46,-90.72
40.46,-90.68
40.46,-90.64
40.46,-90.6
40.46,-90.56
40.46,-90.52
40.46,-90.48
40.46,-90.44
40.46,-90.4
40.46,-90.36
40.46,-90.32
40.46,-90.28
40.46,-90.24
40.46,-90.2
40.46,-90.16
40.46,-90.12
40.46,-90.08
40.46,-90.04
40.46,-90.0
40.46,-89.96
40.46,-89.92
40.46,-89.88
40.46,-89.84
40.46,-89.8
40.46,-89.76
40.46,-89.72
40.46,-89.68
40.46,-89.64
40.46,-89.6
40.46,-89.56
40.46,-89.52
40.46,-89.48
40.46,-89.44
40.46,-89.4
40.46,-89.36
40.46,-89.32
40.46,-89.28
40.46,-89.24
40.46,-89.2
40.46,-89.16
40.46,-89.12
40.46,-89.08
40.46,-89.04
40.46,-89.0
40.46,-88.96
40.46,-88.92
40.46,-88.88
40.46,-88.84
40.46,-88.8
40.46,-88.76
40.46,-88.72
40.46,-88.68
40.46,-88.64
40.46,-88.6
40.46,-88.56
40.46,-88.52
40.46,-88.48
40.46,-88.44
40.46,-88.4
40.46,-88.36
40.46,-88.32
40.46,-88.28
40.46,-88.24
40.46,-88.2
40.46,-88.16
40.46,-88.12
40.46,-88.08
40.46,-88.04
40.46,-88.0
40.46,-87.96
40.46,-87.92
40.46,-87.88
40.46,-87.84
40.46,-87.8
40.46,-87.76
40.46,-87.72
40.46,-87.68
40.46,-87.64
40.46,-87.6
40.46,-87.56
40.46,-87.52
40.42,-91.4
40.42,-91.36
40.42,-91.32
40.42,-91.28
40.42,-91.24
40.42,-91.2
40.42,-91.16
40.42,-91.12
40.42,-91.08
40.42,-91.04
40.42,-91.0
40.42,-90.96
40.42,-90.92
40.42,-90.88
40.42,-90.84
40.42,-90.8
40.42,-90.76
40.42,-90.72
40.42,-90.68
40.42,-90.64
40.42,-90.6
40.42,-90.56
40.42,-90.52
40.42,-90.48
40.42,-90.44
40.42,-90.4
40.42,-90.36
40.42,-90.32
40.42,-90.28
40.42,-90.24
40.42,-90.2
40.42,-90.16
40.42,-90.12
40.42,-90.08
40.42,-90.04
40.42,-90.0
40.42,-89.96
40.42,-89.92
40.42,-89.88
40.42,-89.84
40.42,-89.8
40.42,-89.76
40.42,-89.72
40.42,-89.68
40.42,-89.64
40.42,-89.6
40.42,-89.56
40.42,-89.52
40.42,-89.48
40.42,-89.44
40.42,-89.4
40.42,-89.36
40.42,-89.32
40.42,-89.28
40.42,-89.24
40.42,-89.2
40.42,-89.16
40.42,-89.12
40.42,-89.08
40.42,-89.04
40.42,-89.0
40.42,-88.96
40.42,-88.92
40.42,-88.88
40.42,-88.84
40.42,-88.8
40.42,-88.76
40.42,-88.72
40.42,-88.68
40.42,-88.64
40.42,-88.6
40.42,-88.56
40.42,-88.52
40.42,-88.48
40.42,-88.44
40.42,-88.4
40.42,-88.36
40.42,-88.32
40.42,-88.28
40.42,-88.24
40.42,-88.2
40.42,-88.16
40.42,-88.12
40.42,-88.08
40.42,-88.04
40.42,-88.0
40.42,-87.96
40.42,-87.92
40.42,-87.88
40.42,-87.84
40.42,-87.8
40.42,-87.76
40.42,-87.72
40.42,-87.68
40.42,-87.64
40.42,-87.6
40.42,-87.56
40.42,-87.52
40.38,-91.44
40.38,-91.4
40.38,-91.36
40.38,-91.32
40.38,-91.28
40.38,-91.24
40.38,-91.2
40.38,-91.16
40.38,-91.12
40.38,-91.08
40.38,-91.04
40.38,-91.0
40.38,-90.96
40.38,-90.92
40.38,-90.88
40.38,-90.84
40.38,-90.8
40.38,-90.76
40.38,-90.72
40.38,-90.68
40.38,-90.64
40.38,-90.6
40.38,-90.56
40.38,-90.52
40.38,-90.48
40.38,-90.44
40.38,-90.4
40.38,-90.36
40.38,-90.32
40.38,-90.28
40.38,-90.24
40.38,-90.2
40.38,-90.16
40.38,-90.12
40.38,-90.08
40.38,-90.04
40.38,-90.0
40.38,-89.96
40.38,-89.92
40.38,-89.88
40.38,-89.84
40.38,-89.8
40.38,-89.76
40.38,-89.72
40.38,-89.68
40.38,-89.64
40.38,-89.6
40.38,-89.56
40.38,-89.52
40.38,-89.48
40.38,-89.44
40.38,-89.4
40.38,-89.36
40.38,-89.32
40.38,-89.28
40.38,-89.24
40.38,-89.2
40.38,-89.16
40.38,-89.12
40.38,-89.08
40.38,-89.04
40.38,-89.0
40.38,-88.96
40.38,-88.92
40.38,-88.88
40.38,-88.84
40.38,-88.8
40.38,-88.76
40.38,-88.72
40.38,-88.68
40.38,-88.64
40.38,-88.6
40.38,-88.56
40.38,-88.52
40.38,-88.48
40.38,-88.44
40.38,-88.4
40.38,-88.36
40.38,-88.32
40.38,-88.28
40.38,-88.24
40.38,-88.2
40.38,-88.16
40.38,-88.12
40.38,-88.08
40.38,-88.04
40.38,-88.0
40.38,-87.96
40.38,-87.92
40.38,-87.88
40.38,-87.84
40.38,-87.8
40.38,-87.76
40.38,-87.72
40.38,-87.68
40.38,-87.64
40.38,-87.6
40.38,-87.56
40.38,-87.52
40.34,-91.48
40.34,-91.44
40.34,-91.4
40.34,-91.36
40.34,-91.32
40.34,-91.28
40.34,-91.24
40.34,-91.2
40.34,-91.16
40.34,-91.12
40.34,-91.08
40.34,-91.04
40.34,-91.0
40.34,-90.96
40.34,-90.92
40.34,-90.88
40.34,-90.84
40.34,-90.8
40.34,-90.76
40.34,-90.72
40.34,-90.68
40.34,-90.64
40.34,-90.6
40.34,-90.56
40.34,-90.52
40.34,-90.48
40.34,-90.44
40.34,-90.4
40.34,-90.36
40.34,-90.32
40.34,-90.28
40.34,-90.24
40.34,-90.2
40.34,-90.16
40.34,-90.12
40.34,-90.08
40.34,-90.04
40.34,-90.0
40.34,-89.96
40.34,-89.92
40.34,-89.88
40.34,-89.84
40.34,-89.8
40.34,-89.76
40.34,-89.72
40.34,-89.68
40.34,-89.64
40.34,-89.6
40.34,-89.56
40.34,-89.52
40.34,-89.48
40.34,-89.44
40.34,-89.4
40.34,-89.36
40.34,-89.32
40.34,-89.28
40.34,-89.24
40.34,-89.2
40.34,-89.16
40.34,-89.12
40.34,-89.08
40.34,-89.04
40.34,-89.0
40.34,-88.96
40.34,-88.92
40.34,-88.88
40.34,-88.84
40.34,-88.8
40.34,-88.76
40.34,-88.72
40.34,-88.68
40.34,-88.64
40.34,-88.6
40.34,-88.56
40.34,-88.52
40.34,-88.48
40.34,-88.44
40.34,-88.4
40.34,-88.36
40.34,-88.32
40.34,-88.28
40.34,-88.24
40.34,-88.2
40.34,-88.16
40.34,-88.12
40.34,-88.08
40.34,-88.04
40.34,-88.0
40.34,-87.96
40.34,-87.92
40.34,-87.88
40.34,-87.84
40.34,-87.8
40.34,-87.76
40.34,-87.72
40.34,-87.68
40.34,-87.64
40.34,-87.6
40.34,-87.56
40.34,-87.52
40.3,-91.48
40.3,-91.44
40.3,-91.4
40.3,-91.36
40.3,-91.32
40.3,-91.28
40.3,-91.24
40.3,-91.2
40.3,-91.16
40.3,-91.12
40.3,-91.08
40.3,-91.04
40.3,-91.0
40.3,-90.96
40.3,-90.92
40.3,-90.88
40.3,-90.84
40.3,-90.8
40.3,-90.76
40.3,-90.72
40.3,-90.68
40.3,-90.64
40.3,-90.6
40.3,-90.56
40.3,-90.52
40.3,-90.48
40.3,-90.44
40.3,-90.4
40.3,-90.36
40.3,-90.32
40.3,-90.28
40.3,-90.24
40.3,-90.2
40.3,-90.16
40.3,-90.12
40.3,-90.08
40.3,-90.04
40.3,-90.0
40.3,-89.96
40.3,-89.92
40.3,-89.88
40.3,-89.84
40.3,-89.8
40.3,-89.76
40.3,-89.72
40.3,-89.68
40.3,-89.64
40.3,-89.6
40.3,-89.56
40.3,-89.52
40.3,-89.48
40.3,-89.44
40.3,-89.4
40.3,-89.36
40.3,-89.32
40.3,-89.28
40.3,-89.24
40.3,-89.2
40.3,-89.16
40.3,-89.12
40.3,-89.08
40.3,-89.04
40.3,-89.0
40.3,-88.96
40.3,-88.92
40.3,-88.88
40.3,-88.84
40.3,-88.8
40.3,-88.76
40.3,-88.72
40.3,-88.68
40.3,-88.64
40.3,-88.6
40.3,-88.56
40.3,-88.52
40.3,-88.48
40.3,-88.44
40.3,-88.4
40.3,-88.36
40.3,-88.32
40.3,-88.28
40.3,-88.24
40.3,-88.2
40.3,-88.16
40.3,-88.12
40.3,-88.08
40.3,-88.04
40.3,-88.0
40.3,-87.96
40.3,-87.92
40.3,-87.88
40.3,-87.84
40.3,-87.8
40.3,-87.76
40.3,-87.72
40.3,-87.68
40.3,-87.64
40.3,-87.6
40.3,-87.56
40.3,-87.52
40.26,-91.52
40.26,-91.48
40.26,-91.44
40.26,-91.4
40.26,-91.36
40.26,-91.32
40.26,-91.28
40.26,-91.24
40.26,-91.2
40.26,-91.16
40.26,-91.12
40.26,-91.08
40.26,-91.04
40.26,-91.0
40.26,-90.96
40.26,-90.92
40.26,-90.88
40.26,-90.84
40.26,-90.8
40.26,-90.76
40.26,-90.72
40.26,-90.68
40.26,-90.64
40.26,-90.6
40.26,-90.56
40.26,-90.52
40.26,-90.48
40.26,-90.44
40.26,-90.4
40.26,-90.36
40.26,-90.32
40.26,-90.28
40.26,-90.24
40.26,-90.2
40.26,-90.16
40.26,-90.12
40.26,-90.08
40.26,-90.04
40.26,-90.0
40.26,-89.96
40.26,-89.92
40.26,-89.88
40.26,-89.84
40.26,-89.8
40.26,-89.76
40.26,-89.72
40.26,-89.68
40.26,-89.64
40.26,-89.6
40.26,-89.56
40.26,-89.52
40.26,-89.48
40.26,-89.44
40.26,-89.4
40.26,-89.36
40.26,-89.32
40.26,-89.28
40.26,-89.24
40.26,-89.2
40.26,-89.16
40.26,-89.12
40.26,-89.08
40.26,-89.04
40.26,-89.0
40.26,-88.96
40.26,-88.92
40.26,-88.88
40.26,-88.84
40.26,-88.8
40.26,-88.76
40.26,-88.72
40.26,-88.68
40.26,-88.64
40.26,-88.6
40.26,-88.56
40.26,-88.52
40.26,-88.48
40.26,-88.44
40.26,-88.4
40.26,-88.36
40.26,-88.32
40.26,-88.28
40.26,-88.24
40.26,-88.2
40.26,-88.16
40.26,-88.12
40.26,-88.08
40.26,-88.04
40.26,-88.0
40.26,-87.96
40.26,-87.92
40.26,-87.88
40.26,-87.84
40.26,-87.8
40.26,-87.76
40.26,-87.72
40.26,-87.68
40.26,-87.64
40.26,-87.6
40.26,-87.56
40.26,-87.52
40.22,-91.52
40.22,-91.48
40.22,-91.44
40.22,-91.4
40.22,-91.36
40.22,-91.32
40.22,-91.28
40.22,-91.24
40.22,-91.2
40.22,-91.16
40.22,-91.12
40.22,-91.08
40.22,-91.04
40.22,-91.0
40.22,-90.96
40.22,-90.92
40.22,-90.88
40.22,-90.84
40.22,-90.8
40.22,-90.76
40.22,-90.72
